counter_id,date,time,channel_1,channel_2
14,2011-05-06,17,23.0,12.0
14,2011-05-06,18,15.0,15.0
14,2011-05-06,19,5.0,5.0
14,2011-05-06,20,4.0,4.0
14,2011-05-06,21,2.0,2.0
14,2011-05-06,22,0.0,0.0
14,2011-05-06,23,0.0,0.0
14,2011-05-07,00,0.0,0.0
14,2011-05-07,01,0.0,0.0
14,2011-05-07,02,0.0,0.0
14,2011-05-07,03,0.0,0.0
14,2011-05-07,04,1.0,1.0
14,2011-05-07,05,2.0,0.0
14,2011-05-07,06,6.0,3.0
14,2011-05-07,07,9.0,9.0
14,2011-05-07,08,11.0,12.0
14,2011-05-07,09,10.0,17.0
14,2011-05-07,10,17.0,28.0
14,2011-05-07,11,26.0,14.0
14,2011-05-07,12,16.0,18.0
14,2011-05-07,13,18.0,22.0
14,2011-05-07,14,31.0,34.0
14,2011-05-07,15,19.0,16.0
14,2011-05-07,16,12.0,6.0
14,2011-05-07,17,6.0,6.0
14,2011-05-07,18,9.0,7.0
14,2011-05-07,19,4.0,4.0
14,2011-05-07,20,4.0,2.0
14,2011-05-07,21,0.0,1.0
14,2011-05-07,22,0.0,0.0
14,2011-05-07,23,1.0,0.0
14,2011-05-08,00,0.0,0.0
14,2011-05-08,01,0.0,0.0
14,2011-05-08,02,0.0,0.0
14,2011-05-08,03,1.0,0.0
14,2011-05-08,04,0.0,0.0
14,2011-05-08,05,1.0,0.0
14,2011-05-08,06,6.0,3.0
14,2011-05-08,07,7.0,7.0
14,2011-05-08,08,10.0,5.0
14,2011-05-08,09,12.0,15.0
14,2011-05-08,10,11.0,13.0
14,2011-05-08,11,10.0,10.0
14,2011-05-08,12,13.0,8.0
14,2011-05-08,13,15.0,17.0
14,2011-05-08,14,16.0,21.0
14,2011-05-08,15,24.0,21.0
14,2011-05-08,16,20.0,16.0
14,2011-05-08,17,11.0,13.0
14,2011-05-08,18,9.0,9.0
14,2011-05-08,19,7.0,4.0
14,2011-05-08,20,7.0,3.0
14,2011-05-08,21,2.0,0.0
14,2011-05-08,22,0.0,0.0
14,2011-05-08,23,0.0,0.0
14,2011-05-09,00,0.0,0.0
14,2011-05-09,01,0.0,1.0
14,2011-05-09,02,0.0,0.0
14,2011-05-09,03,0.0,0.0
14,2011-05-09,04,1.0,3.0
14,2011-05-09,05,9.0,6.0
14,2011-05-09,06,50.0,52.0
14,2011-05-09,07,75.0,46.0
14,2011-05-09,08,30.0,17.0
14,2011-05-09,09,13.0,13.0
14,2011-05-09,10,10.0,16.0
14,2011-05-09,11,12.0,10.0
14,2011-05-09,12,9.0,10.0
14,2011-05-09,13,17.0,17.0
14,2011-05-09,14,16.0,13.0
14,2011-05-09,15,43.0,44.0
14,2011-05-09,16,49.0,44.0
14,2011-05-09,17,52.0,27.0
14,2011-05-09,18,11.0,12.0
14,2011-05-09,19,11.0,6.0
14,2011-05-09,20,4.0,6.0
14,2011-05-09,21,2.0,0.0
14,2011-05-09,22,1.0,1.0
14,2011-05-09,23,0.0,0.0
14,2011-05-10,00,0.0,0.0
14,2011-05-10,01,0.0,0.0
14,2011-05-10,02,0.0,0.0
14,2011-05-10,03,0.0,0.0
14,2011-05-10,04,1.0,5.0
14,2011-05-10,05,9.0,8.0
14,2011-05-10,06,31.0,42.0
14,2011-05-10,07,60.0,39.0
14,2011-05-10,08,22.0,10.0
14,2011-05-10,09,6.0,4.0
14,2011-05-10,10,10.0,6.0
14,2011-05-10,11,8.0,8.0
14,2011-05-10,12,7.0,5.0
14,2011-05-10,13,6.0,7.0
14,2011-05-10,14,9.0,11.0
14,2011-05-10,15,28.0,26.0
14,2011-05-10,16,53.0,33.0
14,2011-05-10,17,54.0,29.0
14,2011-05-10,18,21.0,12.0
14,2011-05-10,19,8.0,8.0
14,2011-05-10,20,6.0,8.0
14,2011-05-10,21,3.0,1.0
14,2011-05-10,22,0.0,1.0
14,2011-05-10,23,0.0,0.0
14,2011-05-11,00,0.0,0.0
14,2011-05-11,01,1.0,0.0
14,2011-05-11,02,0.0,0.0
14,2011-05-11,03,0.0,0.0
14,2011-05-11,04,0.0,4.0
14,2011-05-11,05,10.0,6.0
14,2011-05-11,06,39.0,48.0
14,2011-05-11,07,65.0,33.0
14,2011-05-11,08,16.0,12.0
14,2011-05-11,09,11.0,14.0
14,2011-05-11,10,15.0,8.0
14,2011-05-11,11,9.0,11.0
14,2011-05-11,12,6.0,8.0
14,2011-05-11,13,19.0,12.0
14,2011-05-11,14,15.0,14.0
14,2011-05-11,15,36.0,44.0
14,2011-05-11,16,55.0,40.0
14,2011-05-11,17,50.0,28.0
14,2011-05-11,18,17.0,12.0
14,2011-05-11,19,11.0,6.0
14,2011-05-11,20,2.0,8.0
14,2011-05-11,21,0.0,1.0
14,2011-05-11,22,0.0,1.0
14,2011-05-11,23,0.0,0.0
14,2011-05-12,00,0.0,0.0
14,2011-05-12,01,1.0,0.0
14,2011-05-12,02,0.0,0.0
14,2011-05-12,03,1.0,0.0
14,2011-05-12,04,2.0,2.0
14,2011-05-12,05,4.0,4.0
14,2011-05-12,06,36.0,28.0
14,2011-05-12,07,54.0,30.0
14,2011-05-12,08,16.0,9.0
14,2011-05-12,09,5.0,4.0
14,2011-05-12,10,13.0,12.0
14,2011-05-12,11,11.0,5.0
14,2011-05-12,12,12.0,3.0
14,2011-05-12,13,10.0,7.0
14,2011-05-12,14,16.0,16.0
14,2011-05-12,15,27.0,27.0
14,2011-05-12,16,58.0,31.0
14,2011-05-12,17,41.0,22.0
14,2011-05-12,18,17.0,8.0
14,2011-05-12,19,16.0,7.0
14,2011-05-12,20,3.0,3.0
14,2011-05-12,21,4.0,2.0
14,2011-05-12,22,2.0,0.0
14,2011-05-12,23,0.0,0.0
14,2011-05-13,00,0.0,0.0
14,2011-05-13,01,1.0,1.0
14,2011-05-13,02,1.0,0.0
14,2011-05-13,03,0.0,0.0
14,2011-05-13,04,1.0,3.0
14,2011-05-13,05,10.0,2.0
14,2011-05-13,06,29.0,33.0
14,2011-05-13,07,56.0,24.0
14,2011-05-13,08,19.0,10.0
14,2011-05-13,09,18.0,13.0
14,2011-05-13,10,14.0,6.0
14,2011-05-13,11,19.0,15.0
14,2011-05-13,12,17.0,20.0
14,2011-05-13,13,18.0,18.0
14,2011-05-13,14,21.0,16.0
14,2011-05-13,15,34.0,21.0
14,2011-05-13,16,40.0,30.0
14,2011-05-13,17,23.0,8.0
14,2011-05-13,18,6.0,6.0
14,2011-05-13,19,7.0,4.0
14,2011-05-13,20,1.0,3.0
14,2011-05-13,21,2.0,0.0
14,2011-05-13,22,1.0,0.0
14,2011-05-13,23,0.0,0.0
14,2011-05-14,00,1.0,0.0
14,2011-05-14,01,1.0,0.0
14,2011-05-14,02,0.0,0.0
14,2011-05-14,03,0.0,0.0
14,2011-05-14,04,0.0,1.0
14,2011-05-14,05,2.0,0.0
14,2011-05-14,06,7.0,3.0
14,2011-05-14,07,16.0,8.0
14,2011-05-14,08,10.0,16.0
14,2011-05-14,09,17.0,13.0
14,2011-05-14,10,27.0,18.0
14,2011-05-14,11,25.0,14.0
14,2011-05-14,12,23.0,12.0
14,2011-05-14,13,25.0,21.0
14,2011-05-14,14,31.0,19.0
14,2011-05-14,15,13.0,12.0
14,2011-05-14,16,16.0,8.0
14,2011-05-14,17,18.0,9.0
14,2011-05-14,18,14.0,3.0
14,2011-05-14,19,2.0,4.0
14,2011-05-14,20,4.0,4.0
14,2011-05-14,21,1.0,0.0
14,2011-05-14,22,1.0,0.0
14,2011-05-14,23,0.0,0.0
14,2011-05-15,00,0.0,0.0
14,2011-05-15,01,0.0,0.0
14,2011-05-15,02,0.0,0.0
14,2011-05-15,03,0.0,0.0
14,2011-05-15,04,0.0,0.0
14,2011-05-15,05,1.0,0.0
14,2011-05-15,06,5.0,4.0
14,2011-05-15,07,8.0,6.0
14,2011-05-15,08,16.0,10.0
14,2011-05-15,09,8.0,12.0
14,2011-05-15,10,13.0,6.0
14,2011-05-15,11,21.0,9.0
14,2011-05-15,12,22.0,11.0
14,2011-05-15,13,13.0,18.0
14,2011-05-15,14,19.0,10.0
14,2011-05-15,15,20.0,6.0
14,2011-05-15,16,19.0,10.0
14,2011-05-15,17,15.0,5.0
14,2011-05-15,18,19.0,9.0
14,2011-05-15,19,7.0,5.0
14,2011-05-15,20,2.0,2.0
14,2011-05-15,21,3.0,0.0
14,2011-05-15,22,0.0,3.0
14,2011-05-15,23,0.0,0.0
14,2011-05-16,00,0.0,0.0
14,2011-05-16,01,0.0,0.0
14,2011-05-16,02,0.0,0.0
14,2011-05-16,03,0.0,0.0
14,2011-05-16,04,2.0,1.0
14,2011-05-16,05,8.0,9.0
14,2011-05-16,06,44.0,26.0
14,2011-05-16,07,63.0,23.0
14,2011-05-16,08,25.0,12.0
14,2011-05-16,09,5.0,5.0
14,2011-05-16,10,11.0,6.0
14,2011-05-16,11,7.0,6.0
14,2011-05-16,12,4.0,4.0
14,2011-05-16,13,5.0,4.0
14,2011-05-16,14,16.0,9.0
14,2011-05-16,15,34.0,24.0
14,2011-05-16,16,48.0,23.0
14,2011-05-16,17,37.0,22.0
14,2011-05-16,18,17.0,11.0
14,2011-05-16,19,5.0,7.0
14,2011-05-16,20,4.0,5.0
14,2011-05-16,21,0.0,1.0
14,2011-05-16,22,2.0,1.0
14,2011-05-16,23,0.0,0.0
14,2011-05-17,00,0.0,0.0
14,2011-05-17,01,0.0,0.0
14,2011-05-17,02,0.0,0.0
14,2011-05-17,03,0.0,0.0
14,2011-05-17,04,0.0,2.0
14,2011-05-17,05,7.0,9.0
14,2011-05-17,06,52.0,33.0
14,2011-05-17,07,60.0,26.0
14,2011-05-17,08,28.0,13.0
14,2011-05-17,09,23.0,7.0
14,2011-05-17,10,19.0,14.0
14,2011-05-17,11,8.0,6.0
14,2011-05-17,12,9.0,7.0
14,2011-05-17,13,13.0,13.0
14,2011-05-17,14,21.0,18.0
14,2011-05-17,15,39.0,30.0
14,2011-05-17,16,51.0,43.0
14,2011-05-17,17,41.0,19.0
14,2011-05-17,18,24.0,16.0
14,2011-05-17,19,11.0,10.0
14,2011-05-17,20,7.0,2.0
14,2011-05-17,21,3.0,2.0
14,2011-05-17,22,1.0,2.0
14,2011-05-17,23,0.0,0.0
14,2011-05-18,00,1.0,0.0
14,2011-05-18,01,0.0,1.0
14,2011-05-18,02,1.0,0.0
14,2011-05-18,03,1.0,0.0
14,2011-05-18,04,2.0,2.0
14,2011-05-18,05,13.0,7.0
14,2011-05-18,06,43.0,45.0
14,2011-05-18,07,63.0,22.0
14,2011-05-18,08,24.0,13.0
14,2011-05-18,09,10.0,7.0
14,2011-05-18,10,8.0,8.0
14,2011-05-18,11,8.0,9.0
14,2011-05-18,12,15.0,9.0
14,2011-05-18,13,10.0,3.0
14,2011-05-18,14,13.0,7.0
14,2011-05-18,15,34.0,17.0
14,2011-05-18,16,61.0,33.0
14,2011-05-18,17,49.0,19.0
14,2011-05-18,18,21.0,11.0
14,2011-05-18,19,17.0,11.0
14,2011-05-18,20,2.0,9.0
14,2011-05-18,21,2.0,5.0
14,2011-05-18,22,1.0,0.0
14,2011-05-18,23,0.0,0.0
14,2011-05-19,00,0.0,1.0
14,2011-05-19,01,0.0,0.0
14,2011-05-19,02,0.0,0.0
14,2011-05-19,03,0.0,1.0
14,2011-05-19,04,1.0,1.0
14,2011-05-19,05,8.0,7.0
14,2011-05-19,06,42.0,33.0
14,2011-05-19,07,70.0,31.0
14,2011-05-19,08,20.0,17.0
14,2011-05-19,09,14.0,9.0
14,2011-05-19,10,6.0,13.0
14,2011-05-19,11,11.0,12.0
14,2011-05-19,12,7.0,13.0
14,2011-05-19,13,7.0,12.0
14,2011-05-19,14,15.0,16.0
14,2011-05-19,15,28.0,39.0
14,2011-05-19,16,61.0,47.0
14,2011-05-19,17,39.0,31.0
14,2011-05-19,18,28.0,7.0
14,2011-05-19,19,16.0,9.0
14,2011-05-19,20,8.0,4.0
14,2011-05-19,21,4.0,0.0
14,2011-05-19,22,1.0,0.0
14,2011-05-19,23,0.0,0.0
14,2011-05-20,00,0.0,0.0
14,2011-05-20,01,0.0,0.0
14,2011-05-20,02,1.0,0.0
14,2011-05-20,03,0.0,0.0
14,2011-05-20,04,0.0,3.0
14,2011-05-20,05,8.0,6.0
14,2011-05-20,06,35.0,28.0
14,2011-05-20,07,49.0,15.0
14,2011-05-20,08,17.0,4.0
14,2011-05-20,09,8.0,4.0
14,2011-05-20,10,6.0,5.0
14,2011-05-20,11,14.0,16.0
14,2011-05-20,12,22.0,13.0
14,2011-05-20,13,12.0,8.0
14,2011-05-20,14,28.0,17.0
14,2011-05-20,15,34.0,22.0
14,2011-05-20,16,43.0,22.0
14,2011-05-20,17,20.0,19.0
14,2011-05-20,18,14.0,9.0
14,2011-05-20,19,23.0,3.0
14,2011-05-20,20,4.0,2.0
14,2011-05-20,21,3.0,1.0
14,2011-05-20,22,1.0,0.0
14,2011-05-20,23,2.0,1.0
14,2011-05-21,00,0.0,0.0
14,2011-05-21,01,0.0,0.0
14,2011-05-21,02,0.0,1.0
14,2011-05-21,03,1.0,0.0
14,2011-05-21,04,0.0,1.0
14,2011-05-21,05,3.0,1.0
14,2011-05-21,06,6.0,2.0
14,2011-05-21,07,7.0,8.0
14,2011-05-21,08,18.0,11.0
14,2011-05-21,09,29.0,25.0
14,2011-05-21,10,22.0,20.0
14,2011-05-21,11,27.0,22.0
14,2011-05-21,12,14.0,9.0
14,2011-05-21,13,16.0,18.0
14,2011-05-21,14,15.0,13.0
14,2011-05-21,15,21.0,22.0
14,2011-05-21,16,12.0,8.0
14,2011-05-21,17,10.0,4.0
14,2011-05-21,18,3.0,1.0
14,2011-05-21,19,4.0,3.0
14,2011-05-21,20,2.0,0.0
14,2011-05-21,21,0.0,2.0
14,2011-05-21,22,0.0,1.0
14,2011-05-21,23,0.0,0.0
14,2011-05-22,00,1.0,0.0
14,2011-05-22,01,0.0,1.0
14,2011-05-22,02,0.0,0.0
14,2011-05-22,03,0.0,0.0
14,2011-05-22,04,0.0,0.0
14,2011-05-22,05,3.0,1.0
14,2011-05-22,06,4.0,3.0
14,2011-05-22,07,4.0,5.0
14,2011-05-22,08,11.0,10.0
14,2011-05-22,09,15.0,13.0
14,2011-05-22,10,9.0,6.0
14,2011-05-22,11,12.0,7.0
14,2011-05-22,12,10.0,4.0
14,2011-05-22,13,9.0,13.0
14,2011-05-22,14,14.0,11.0
14,2011-05-22,15,18.0,13.0
14,2011-05-22,16,13.0,7.0
14,2011-05-22,17,12.0,6.0
14,2011-05-22,18,17.0,7.0
14,2011-05-22,19,9.0,2.0
14,2011-05-22,20,3.0,2.0
14,2011-05-22,21,0.0,0.0
14,2011-05-22,22,4.0,0.0
14,2011-05-22,23,0.0,1.0
14,2011-05-23,00,0.0,0.0
14,2011-05-23,01,0.0,0.0
14,2011-05-23,02,0.0,0.0
14,2011-05-23,03,0.0,0.0
14,2011-05-23,04,0.0,1.0
14,2011-05-23,05,5.0,3.0
14,2011-05-23,06,16.0,16.0
14,2011-05-23,07,25.0,12.0
14,2011-05-23,08,7.0,2.0
14,2011-05-23,09,5.0,1.0
14,2011-05-23,10,2.0,3.0
14,2011-05-23,11,7.0,5.0
14,2011-05-23,12,4.0,3.0
14,2011-05-23,13,4.0,6.0
14,2011-05-23,14,3.0,4.0
14,2011-05-23,15,14.0,11.0
14,2011-05-23,16,19.0,8.0
14,2011-05-23,17,13.0,4.0
14,2011-05-23,18,4.0,4.0
14,2011-05-23,19,0.0,2.0
14,2011-05-23,20,2.0,0.0
14,2011-05-23,21,0.0,2.0
14,2011-05-23,22,1.0,0.0
14,2011-05-23,23,0.0,0.0
14,2011-05-24,00,1.0,0.0
14,2011-05-24,01,0.0,0.0
14,2011-05-24,02,0.0,0.0
14,2011-05-24,03,0.0,0.0
14,2011-05-24,04,0.0,2.0
14,2011-05-24,05,6.0,4.0
14,2011-05-24,06,22.0,21.0
14,2011-05-24,07,34.0,19.0
14,2011-05-24,08,17.0,4.0
14,2011-05-24,09,7.0,1.0
14,2011-05-24,10,12.0,8.0
14,2011-05-24,11,7.0,5.0
14,2011-05-24,12,9.0,5.0
14,2011-05-24,13,5.0,5.0
14,2011-05-24,14,12.0,17.0
14,2011-05-24,15,19.0,18.0
14,2011-05-24,16,23.0,22.0
14,2011-05-24,17,19.0,16.0
14,2011-05-24,18,16.0,9.0
14,2011-05-24,19,11.0,6.0
14,2011-05-24,20,7.0,5.0
14,2011-05-24,21,1.0,2.0
14,2011-05-24,22,2.0,0.0
14,2011-05-24,23,0.0,1.0
14,2011-05-25,00,0.0,1.0
14,2011-05-25,01,1.0,0.0
14,2011-05-25,02,0.0,0.0
14,2011-05-25,03,1.0,0.0
14,2011-05-25,04,4.0,3.0
14,2011-05-25,05,10.0,6.0
14,2011-05-25,06,34.0,23.0
14,2011-05-25,07,46.0,26.0
14,2011-05-25,08,26.0,12.0
14,2011-05-25,09,9.0,11.0
14,2011-05-25,10,8.0,7.0
14,2011-05-25,11,12.0,6.0
14,2011-05-25,12,7.0,8.0
14,2011-05-25,13,5.0,11.0
14,2011-05-25,14,19.0,11.0
14,2011-05-25,15,22.0,22.0
14,2011-05-25,16,41.0,40.0
14,2011-05-25,17,31.0,21.0
14,2011-05-25,18,11.0,9.0
14,2011-05-25,19,10.0,10.0
14,2011-05-25,20,4.0,7.0
14,2011-05-25,21,1.0,2.0
14,2011-05-25,22,0.0,1.0
14,2011-05-25,23,0.0,0.0
14,2011-05-26,00,0.0,0.0
14,2011-05-26,01,0.0,0.0
14,2011-05-26,02,0.0,0.0
14,2011-05-26,03,0.0,0.0
14,2011-05-26,04,2.0,1.0
14,2011-05-26,05,4.0,5.0
14,2011-05-26,06,28.0,26.0
14,2011-05-26,07,44.0,29.0
14,2011-05-26,08,19.0,11.0
14,2011-05-26,09,9.0,11.0
14,2011-05-26,10,10.0,10.0
14,2011-05-26,11,11.0,3.0
14,2011-05-26,12,2.0,12.0
14,2011-05-26,13,8.0,13.0
14,2011-05-26,14,12.0,11.0
14,2011-05-26,15,25.0,26.0
14,2011-05-26,16,38.0,30.0
14,2011-05-26,17,34.0,20.0
14,2011-05-26,18,13.0,6.0
14,2011-05-26,19,10.0,10.0
14,2011-05-26,20,3.0,4.0
14,2011-05-26,21,3.0,3.0
14,2011-05-26,22,0.0,1.0
14,2011-05-26,23,1.0,0.0
14,2011-05-27,00,1.0,0.0
14,2011-05-27,01,0.0,0.0
14,2011-05-27,02,0.0,0.0
14,2011-05-27,03,0.0,0.0
14,2011-05-27,04,3.0,1.0
14,2011-05-27,05,9.0,4.0
14,2011-05-27,06,38.0,22.0
14,2011-05-27,07,47.0,18.0
14,2011-05-27,08,20.0,12.0
14,2011-05-27,09,9.0,15.0
14,2011-05-27,10,11.0,6.0
14,2011-05-27,11,11.0,23.0
14,2011-05-27,12,18.0,11.0
14,2011-05-27,13,12.0,13.0
14,2011-05-27,14,16.0,18.0
14,2011-05-27,15,34.0,17.0
14,2011-05-27,16,29.0,26.0
14,2011-05-27,17,14.0,14.0
14,2011-05-27,18,9.0,7.0
14,2011-05-27,19,5.0,4.0
14,2011-05-27,20,4.0,2.0
14,2011-05-27,21,2.0,2.0
14,2011-05-27,22,2.0,1.0
14,2011-05-27,23,0.0,0.0
14,2011-05-28,00,0.0,0.0
14,2011-05-28,01,0.0,0.0
14,2011-05-28,02,0.0,0.0
14,2011-05-28,03,1.0,0.0
14,2011-05-28,04,0.0,1.0
14,2011-05-28,05,3.0,2.0
14,2011-05-28,06,6.0,4.0
14,2011-05-28,07,10.0,12.0
14,2011-05-28,08,20.0,9.0
14,2011-05-28,09,15.0,8.0
14,2011-05-28,10,19.0,16.0
14,2011-05-28,11,8.0,8.0
14,2011-05-28,12,16.0,10.0
14,2011-05-28,13,14.0,13.0
14,2011-05-28,14,15.0,11.0
14,2011-05-28,15,16.0,10.0
14,2011-05-28,16,10.0,5.0
14,2011-05-28,17,18.0,6.0
14,2011-05-28,18,13.0,2.0
14,2011-05-28,19,3.0,4.0
14,2011-05-28,20,9.0,1.0
14,2011-05-28,21,2.0,0.0
14,2011-05-28,22,0.0,0.0
14,2011-05-28,23,0.0,1.0
14,2011-05-29,00,2.0,0.0
14,2011-05-29,01,0.0,0.0
14,2011-05-29,02,0.0,0.0
14,2011-05-29,03,0.0,0.0
14,2011-05-29,04,1.0,1.0
14,2011-05-29,05,0.0,0.0
14,2011-05-29,06,3.0,7.0
14,2011-05-29,07,4.0,5.0
14,2011-05-29,08,16.0,8.0
14,2011-05-29,09,26.0,9.0
14,2011-05-29,10,10.0,9.0
14,2011-05-29,11,17.0,6.0
14,2011-05-29,12,8.0,13.0
14,2011-05-29,13,8.0,6.0
14,2011-05-29,14,13.0,9.0
14,2011-05-29,15,10.0,2.0
14,2011-05-29,16,13.0,3.0
14,2011-05-29,17,7.0,9.0
14,2011-05-29,18,5.0,6.0
14,2011-05-29,19,3.0,2.0
14,2011-05-29,20,2.0,0.0
14,2011-05-29,21,2.0,3.0
14,2011-05-29,22,0.0,1.0
14,2011-05-29,23,0.0,0.0
14,2011-05-30,00,0.0,0.0
14,2011-05-30,01,2.0,0.0
14,2011-05-30,02,0.0,0.0
14,2011-05-30,03,0.0,0.0
14,2011-05-30,04,0.0,1.0
14,2011-05-30,05,4.0,10.0
14,2011-05-30,06,24.0,25.0
14,2011-05-30,07,39.0,25.0
14,2011-05-30,08,23.0,14.0
14,2011-05-30,09,20.0,7.0
14,2011-05-30,10,21.0,16.0
14,2011-05-30,11,16.0,18.0
14,2011-05-30,12,11.0,10.0
14,2011-05-30,13,25.0,10.0
14,2011-05-30,14,21.0,20.0
14,2011-05-30,15,33.0,33.0
14,2011-05-30,16,50.0,32.0
14,2011-05-30,17,32.0,20.0
14,2011-05-30,18,23.0,9.0
14,2011-05-30,19,17.0,8.0
14,2011-05-30,20,6.0,3.0
14,2011-05-30,21,2.0,1.0
14,2011-05-30,22,1.0,1.0
14,2011-05-30,23,0.0,0.0
14,2011-05-31,00,0.0,0.0
14,2011-05-31,01,0.0,0.0
14,2011-05-31,02,0.0,0.0
14,2011-05-31,03,0.0,0.0
14,2011-05-31,04,1.0,3.0
14,2011-05-31,05,13.0,11.0
14,2011-05-31,06,48.0,24.0
14,2011-05-31,07,69.0,36.0
14,2011-05-31,08,25.0,18.0
14,2011-05-31,09,11.0,8.0
14,2011-05-31,10,21.0,3.0
14,2011-05-31,11,7.0,7.0
14,2011-05-31,12,10.0,14.0
14,2011-05-31,13,9.0,13.0
14,2011-05-31,14,12.0,21.0
14,2011-05-31,15,32.0,30.0
14,2011-05-31,16,64.0,41.0
14,2011-05-31,17,48.0,24.0
14,2011-05-31,18,22.0,23.0
14,2011-05-31,19,7.0,11.0
14,2011-05-31,20,8.0,4.0
14,2011-05-31,21,1.0,2.0
14,2011-05-31,22,1.0,0.0
14,2011-05-31,23,0.0,0.0
14,2011-06-01,00,1.0,0.0
14,2011-06-01,01,0.0,0.0
14,2011-06-01,02,0.0,0.0
14,2011-06-01,03,0.0,1.0
14,2011-06-01,04,2.0,0.0
14,2011-06-01,05,11.0,7.0
14,2011-06-01,06,36.0,36.0
14,2011-06-01,07,63.0,23.0
14,2011-06-01,08,22.0,19.0
14,2011-06-01,09,7.0,2.0
14,2011-06-01,10,9.0,2.0
14,2011-06-01,11,10.0,7.0
14,2011-06-01,12,3.0,6.0
14,2011-06-01,13,3.0,10.0
14,2011-06-01,14,15.0,11.0
14,2011-06-01,15,34.0,21.0
14,2011-06-01,16,47.0,45.0
14,2011-06-01,17,40.0,29.0
14,2011-06-01,18,19.0,12.0
14,2011-06-01,19,16.0,11.0
14,2011-06-01,20,6.0,5.0
14,2011-06-01,21,2.0,3.0
14,2011-06-01,22,0.0,0.0
14,2011-06-01,23,1.0,0.0
14,2011-06-02,00,0.0,0.0
14,2011-06-02,01,0.0,0.0
14,2011-06-02,02,0.0,0.0
14,2011-06-02,03,0.0,0.0
14,2011-06-02,04,0.0,1.0
14,2011-06-02,05,9.0,9.0
14,2011-06-02,06,37.0,30.0
14,2011-06-02,07,76.0,38.0
14,2011-06-02,08,26.0,10.0
14,2011-06-02,09,11.0,9.0
14,2011-06-02,10,11.0,6.0
14,2011-06-02,11,18.0,9.0
14,2011-06-02,12,14.0,11.0
14,2011-06-02,13,19.0,7.0
14,2011-06-02,14,17.0,12.0
14,2011-06-02,15,43.0,35.0
14,2011-06-02,16,65.0,44.0
14,2011-06-02,17,53.0,34.0
14,2011-06-02,18,31.0,14.0
14,2011-06-02,19,19.0,12.0
14,2011-06-02,20,10.0,9.0
14,2011-06-02,21,11.0,9.0
14,2011-06-02,22,1.0,2.0
14,2011-06-02,23,0.0,0.0
14,2011-06-03,00,0.0,0.0
14,2011-06-03,01,0.0,0.0
14,2011-06-03,02,0.0,0.0
14,2011-06-03,03,0.0,0.0
14,2011-06-03,04,0.0,3.0
14,2011-06-03,05,11.0,7.0
14,2011-06-03,06,39.0,30.0
14,2011-06-03,07,47.0,29.0
14,2011-06-03,08,18.0,13.0
14,2011-06-03,09,15.0,16.0
14,2011-06-03,10,12.0,14.0
14,2011-06-03,11,22.0,19.0
14,2011-06-03,12,21.0,28.0
14,2011-06-03,13,13.0,11.0
14,2011-06-03,14,28.0,19.0
14,2011-06-03,15,30.0,32.0
14,2011-06-03,16,35.0,25.0
14,2011-06-03,17,22.0,21.0
14,2011-06-03,18,24.0,12.0
14,2011-06-03,19,14.0,10.0
14,2011-06-03,20,7.0,5.0
14,2011-06-03,21,3.0,6.0
14,2011-06-03,22,0.0,0.0
14,2011-06-03,23,2.0,1.0
14,2011-06-04,00,0.0,0.0
14,2011-06-04,01,0.0,0.0
14,2011-06-04,02,0.0,0.0
14,2011-06-04,03,0.0,0.0
14,2011-06-04,04,0.0,3.0
14,2011-06-04,05,3.0,1.0
14,2011-06-04,06,2.0,6.0
14,2011-06-04,07,7.0,9.0
14,2011-06-04,08,20.0,9.0
14,2011-06-04,09,15.0,11.0
14,2011-06-04,10,15.0,11.0
14,2011-06-04,11,20.0,15.0
14,2011-06-04,12,14.0,18.0
14,2011-06-04,13,13.0,13.0
14,2011-06-04,14,22.0,14.0
14,2011-06-04,15,25.0,17.0
14,2011-06-04,16,14.0,10.0
14,2011-06-04,17,16.0,16.0
14,2011-06-04,18,8.0,9.0
14,2011-06-04,19,1.0,6.0
14,2011-06-04,20,5.0,0.0
14,2011-06-04,21,1.0,0.0
14,2011-06-04,22,0.0,1.0
14,2011-06-04,23,0.0,0.0
14,2011-06-05,00,0.0,0.0
14,2011-06-05,01,0.0,0.0
14,2011-06-05,02,0.0,0.0
14,2011-06-05,03,1.0,0.0
14,2011-06-05,04,0.0,0.0
14,2011-06-05,05,2.0,3.0
14,2011-06-05,06,1.0,5.0
14,2011-06-05,07,7.0,5.0
14,2011-06-05,08,8.0,12.0
14,2011-06-05,09,11.0,16.0
14,2011-06-05,10,20.0,12.0
14,2011-06-05,11,20.0,19.0
14,2011-06-05,12,20.0,18.0
14,2011-06-05,13,24.0,13.0
14,2011-06-05,14,20.0,22.0
14,2011-06-05,15,22.0,16.0
14,2011-06-05,16,14.0,6.0
14,2011-06-05,17,6.0,5.0
14,2011-06-05,18,8.0,2.0
14,2011-06-05,19,3.0,2.0
14,2011-06-05,20,2.0,2.0
14,2011-06-05,21,1.0,1.0
14,2011-06-05,22,1.0,0.0
14,2011-06-05,23,0.0,0.0
14,2011-06-06,00,0.0,0.0
14,2011-06-06,01,0.0,0.0
14,2011-06-06,02,0.0,0.0
14,2011-06-06,03,0.0,0.0
14,2011-06-06,04,0.0,4.0
14,2011-06-06,05,9.0,8.0
14,2011-06-06,06,32.0,30.0
14,2011-06-06,07,65.0,27.0
