counter_id,date,time,channel_1,channel_2
30,2015-08-24,12,12,7
30,2015-08-24,13,16,12
30,2015-08-24,14,7,6
30,2015-08-24,15,13,12
30,2015-08-24,16,26,19
30,2015-08-24,17,33,39
30,2015-08-24,18,14,27
30,2015-08-24,19,11,24
30,2015-08-24,20,6,9
30,2015-08-24,21,9,11
30,2015-08-24,22,1,11
30,2015-08-24,23,2,5
30,2015-08-25,00,2,3
30,2015-08-25,01,0,1
30,2015-08-25,02,1,1
30,2015-08-25,03,1,0
30,2015-08-25,04,0,0
30,2015-08-25,05,5,1
30,2015-08-25,06,11,4
30,2015-08-25,07,26,7
30,2015-08-25,08,48,20
30,2015-08-25,09,24,10
30,2015-08-25,10,9,9
30,2015-08-25,11,19,9
30,2015-08-25,12,11,7
30,2015-08-25,13,21,9
30,2015-08-25,14,17,8
30,2015-08-25,15,4,17
30,2015-08-25,16,22,27
30,2015-08-25,17,27,44
30,2015-08-25,18,26,21
30,2015-08-25,19,17,28
30,2015-08-25,20,18,11
30,2015-08-25,21,13,9
30,2015-08-25,22,7,6
30,2015-08-25,23,0,5
30,2015-08-26,00,0,8
30,2015-08-26,01,0,2
30,2015-08-26,02,0,4
30,2015-08-26,03,0,0
30,2015-08-26,04,0,1
30,2015-08-26,05,3,1
30,2015-08-26,06,11,0
30,2015-08-26,07,34,14
30,2015-08-26,08,34,10
30,2015-08-26,09,23,9
30,2015-08-26,10,10,4
30,2015-08-26,11,15,11
30,2015-08-26,12,15,11
30,2015-08-26,13,18,9
30,2015-08-26,14,12,9
30,2015-08-26,15,19,17
30,2015-08-26,16,23,19
30,2015-08-26,17,27,31
30,2015-08-26,18,13,35
30,2015-08-26,19,14,14
30,2015-08-26,20,15,6
30,2015-08-26,21,4,3
30,2015-08-26,22,1,6
30,2015-08-26,23,1,12
30,2015-08-27,00,2,2
30,2015-08-27,01,1,0
30,2015-08-27,02,0,0
30,2015-08-27,03,1,1
30,2015-08-27,04,1,0
30,2015-08-27,05,4,0
30,2015-08-27,06,9,5
30,2015-08-27,07,33,9
30,2015-08-27,08,45,24
30,2015-08-27,09,38,4
30,2015-08-27,10,12,6
30,2015-08-27,11,11,8
30,2015-08-27,12,15,5
30,2015-08-27,13,11,8
30,2015-08-27,14,12,9
30,2015-08-27,15,16,17
30,2015-08-27,16,24,16
30,2015-08-27,17,28,40
30,2015-08-27,18,15,29
30,2015-08-27,19,9,14
30,2015-08-27,20,10,10
30,2015-08-27,21,8,9
30,2015-08-27,22,1,6
30,2015-08-27,23,0,10
30,2015-08-28,00,1,5
30,2015-08-28,01,0,1
30,2015-08-28,02,0,2
30,2015-08-28,03,0,0
30,2015-08-28,04,0,0
30,2015-08-28,05,4,0
30,2015-08-28,06,12,2
30,2015-08-28,07,19,6
30,2015-08-28,08,34,14
30,2015-08-28,09,23,5
30,2015-08-28,10,9,9
30,2015-08-28,11,10,4
30,2015-08-28,12,11,5
30,2015-08-28,13,19,18
30,2015-08-28,14,18,14
30,2015-08-28,15,16,16
30,2015-08-28,16,13,16
30,2015-08-28,17,26,37
30,2015-08-28,18,13,15
30,2015-08-28,19,14,14
30,2015-08-28,20,7,3
30,2015-08-28,21,1,9
30,2015-08-28,22,6,6
30,2015-08-28,23,1,5
30,2015-08-29,00,0,2
30,2015-08-29,01,0,2
30,2015-08-29,02,0,0
30,2015-08-29,03,0,1
30,2015-08-29,04,1,0
30,2015-08-29,05,1,1
30,2015-08-29,06,2,1
30,2015-08-29,07,8,2
30,2015-08-29,08,11,7
30,2015-08-29,09,16,5
30,2015-08-29,10,10,6
30,2015-08-29,11,11,13
30,2015-08-29,12,20,5
30,2015-08-29,13,10,9
30,2015-08-29,14,10,9
30,2015-08-29,15,15,10
30,2015-08-29,16,11,6
30,2015-08-29,17,9,20
30,2015-08-29,18,9,16
30,2015-08-29,19,9,5
30,2015-08-29,20,4,4
30,2015-08-29,21,2,7
30,2015-08-29,22,4,2
30,2015-08-29,23,4,6
30,2015-08-30,00,0,2
30,2015-08-30,01,0,1
30,2015-08-30,02,0,5
30,2015-08-30,03,0,2
30,2015-08-30,04,0,0
30,2015-08-30,05,3,4
30,2015-08-30,06,4,0
30,2015-08-30,07,4,5
30,2015-08-30,08,19,4
30,2015-08-30,09,15,4
30,2015-08-30,10,17,6
30,2015-08-30,11,20,5
30,2015-08-30,12,17,5
30,2015-08-30,13,12,17
30,2015-08-30,14,18,11
30,2015-08-30,15,11,18
30,2015-08-30,16,21,15
30,2015-08-30,17,23,7
30,2015-08-30,18,13,7
30,2015-08-30,19,5,7
30,2015-08-30,20,2,9
30,2015-08-30,21,2,9
30,2015-08-30,22,4,5
30,2015-08-30,23,0,10
30,2015-08-31,00,0,2
30,2015-08-31,01,0,0
30,2015-08-31,02,1,2
30,2015-08-31,03,0,0
30,2015-08-31,04,0,0
30,2015-08-31,05,3,3
30,2015-08-31,06,7,5
30,2015-08-31,07,20,7
30,2015-08-31,08,53,24
30,2015-08-31,09,12,6
30,2015-08-31,10,12,3
30,2015-08-31,11,4,6
30,2015-08-31,12,19,11
30,2015-08-31,13,8,11
30,2015-08-31,14,18,9
30,2015-08-31,15,13,11
30,2015-08-31,16,20,30
30,2015-08-31,17,36,41
30,2015-08-31,18,10,28
30,2015-08-31,19,5,12
30,2015-08-31,20,9,9
30,2015-08-31,21,11,2
30,2015-08-31,22,6,15
30,2015-08-31,23,0,4
30,2015-09-01,00,0,5
30,2015-09-01,01,0,5
30,2015-09-01,02,1,0
30,2015-09-01,03,0,0
30,2015-09-01,04,0,0
30,2015-09-01,05,4,0
30,2015-09-01,06,12,2
30,2015-09-01,07,24,7
30,2015-09-01,08,47,14
30,2015-09-01,09,22,2
30,2015-09-01,10,18,5
30,2015-09-01,11,13,10
30,2015-09-01,12,9,5
30,2015-09-01,13,10,17
30,2015-09-01,14,6,14
30,2015-09-01,15,12,12
30,2015-09-01,16,16,16
30,2015-09-01,17,24,39
30,2015-09-01,18,23,34
30,2015-09-01,19,8,13
30,2015-09-01,20,8,9
30,2015-09-01,21,4,6
30,2015-09-01,22,3,4
30,2015-09-01,23,1,4
30,2015-09-02,00,0,1
30,2015-09-02,01,0,2
30,2015-09-02,02,1,1
30,2015-09-02,03,0,0
30,2015-09-02,04,0,0
30,2015-09-02,05,2,1
30,2015-09-02,06,21,4
30,2015-09-02,07,26,8
30,2015-09-02,08,47,25
30,2015-09-02,09,22,7
30,2015-09-02,10,6,8
30,2015-09-02,11,9,6
30,2015-09-02,12,15,4
30,2015-09-02,13,14,9
30,2015-09-02,14,13,11
30,2015-09-02,15,13,9
30,2015-09-02,16,22,16
30,2015-09-02,17,25,45
30,2015-09-02,18,26,49
30,2015-09-02,19,19,10
30,2015-09-02,20,5,13
30,2015-09-02,21,4,11
30,2015-09-02,22,4,3
30,2015-09-02,23,2,6
30,2015-09-03,00,0,4
30,2015-09-03,01,0,1
30,2015-09-03,02,0,2
30,2015-09-03,03,0,0
30,2015-09-03,04,0,0
30,2015-09-03,05,2,1
30,2015-09-03,06,6,4
30,2015-09-03,07,26,6
30,2015-09-03,08,42,21
30,2015-09-03,09,20,7
30,2015-09-03,10,14,9
30,2015-09-03,11,10,2
30,2015-09-03,12,15,10
30,2015-09-03,13,9,7
30,2015-09-03,14,7,11
30,2015-09-03,15,10,17
30,2015-09-03,16,18,14
30,2015-09-03,17,26,43
30,2015-09-03,18,33,30
30,2015-09-03,19,13,10
30,2015-09-03,20,4,13
30,2015-09-03,21,9,5
30,2015-09-03,22,6,10
30,2015-09-03,23,1,5
30,2015-09-04,00,1,3
30,2015-09-04,01,0,0
30,2015-09-04,02,0,1
30,2015-09-04,03,0,1
30,2015-09-04,04,2,0
30,2015-09-04,05,2,2
30,2015-09-04,06,11,2
30,2015-09-04,07,15,8
30,2015-09-04,08,40,11
30,2015-09-04,09,13,6
30,2015-09-04,10,6,5
30,2015-09-04,11,11,5
30,2015-09-04,12,8,5
30,2015-09-04,13,15,13
30,2015-09-04,14,21,9
30,2015-09-04,15,16,21
30,2015-09-04,16,23,16
30,2015-09-04,17,18,20
30,2015-09-04,18,7,19
30,2015-09-04,19,5,16
30,2015-09-04,20,5,9
30,2015-09-04,21,4,5
30,2015-09-04,22,8,6
30,2015-09-04,23,1,4
30,2015-09-05,00,0,3
30,2015-09-05,01,0,2
30,2015-09-05,02,1,2
30,2015-09-05,03,0,1
30,2015-09-05,04,1,1
30,2015-09-05,05,2,0
30,2015-09-05,06,8,1
30,2015-09-05,07,6,2
30,2015-09-05,08,8,6
30,2015-09-05,09,18,6
30,2015-09-05,10,8,5
30,2015-09-05,11,15,3
30,2015-09-05,12,14,7
30,2015-09-05,13,15,6
30,2015-09-05,14,13,11
30,2015-09-05,15,4,7
30,2015-09-05,16,11,7
30,2015-09-05,17,8,10
30,2015-09-05,18,13,5
30,2015-09-05,19,7,5
30,2015-09-05,20,5,8
30,2015-09-05,21,2,2
30,2015-09-05,22,2,7
30,2015-09-05,23,0,4
30,2015-09-06,00,1,2
30,2015-09-06,01,0,5
30,2015-09-06,02,2,1
30,2015-09-06,03,0,0
30,2015-09-06,04,3,2
30,2015-09-06,05,2,1
30,2015-09-06,06,2,3
30,2015-09-06,07,6,6
30,2015-09-06,08,8,3
30,2015-09-06,09,14,5
30,2015-09-06,10,8,11
30,2015-09-06,11,11,7
30,2015-09-06,12,8,6
30,2015-09-06,13,17,15
30,2015-09-06,14,25,5
30,2015-09-06,15,26,10
30,2015-09-06,16,36,14
30,2015-09-06,17,17,12
30,2015-09-06,18,21,8
30,2015-09-06,19,13,8
30,2015-09-06,20,8,8
30,2015-09-06,21,3,12
30,2015-09-06,22,2,11
30,2015-09-06,23,1,6
30,2015-09-07,00,0,1
30,2015-09-07,01,0,0
30,2015-09-07,02,0,0
30,2015-09-07,03,0,0
30,2015-09-07,04,1,0
30,2015-09-07,05,6,1
30,2015-09-07,06,5,1
30,2015-09-07,07,22,9
30,2015-09-07,08,43,18
30,2015-09-07,09,27,6
30,2015-09-07,10,14,7
30,2015-09-07,11,15,5
30,2015-09-07,12,12,7
30,2015-09-07,13,11,12
30,2015-09-07,14,16,13
30,2015-09-07,15,20,16
30,2015-09-07,16,28,19
30,2015-09-07,17,32,43
30,2015-09-07,18,24,45
30,2015-09-07,19,13,11
30,2015-09-07,20,6,1
30,2015-09-07,21,7,11
30,2015-09-07,22,5,6
30,2015-09-07,23,1,1
30,2015-09-08,00,1,0
30,2015-09-08,01,0,1
30,2015-09-08,02,0,0
30,2015-09-08,03,1,0
30,2015-09-08,04,0,0
30,2015-09-08,05,3,1
30,2015-09-08,06,10,2
30,2015-09-08,07,16,9
30,2015-09-08,08,55,23
30,2015-09-08,09,22,9
30,2015-09-08,10,9,8
30,2015-09-08,11,7,2
30,2015-09-08,12,16,9
30,2015-09-08,13,9,14
30,2015-09-08,14,13,8
30,2015-09-08,15,12,16
30,2015-09-08,16,30,18
30,2015-09-08,17,36,38
30,2015-09-08,18,28,35
30,2015-09-08,19,16,12
30,2015-09-08,20,8,14
30,2015-09-08,21,6,15
30,2015-09-08,22,4,8
30,2015-09-08,23,1,5
30,2015-09-09,00,0,3
30,2015-09-09,01,0,1
30,2015-09-09,02,1,2
30,2015-09-09,03,0,0
30,2015-09-09,04,0,0
30,2015-09-09,05,3,0
30,2015-09-09,06,5,6
30,2015-09-09,07,37,9
30,2015-09-09,08,40,17
30,2015-09-09,09,19,8
30,2015-09-09,10,9,4
30,2015-09-09,11,10,8
30,2015-09-09,12,9,4
30,2015-09-09,13,10,9
30,2015-09-09,14,12,10
30,2015-09-09,15,12,5
30,2015-09-09,16,24,11
30,2015-09-09,17,33,35
30,2015-09-09,18,19,33
30,2015-09-09,19,9,21
30,2015-09-09,20,4,10
30,2015-09-09,21,6,6
30,2015-09-09,22,1,3
30,2015-09-09,23,1,4
30,2015-09-10,00,0,3
30,2015-09-10,01,1,0
30,2015-09-10,02,0,0
30,2015-09-10,03,0,1
30,2015-09-10,04,2,0
30,2015-09-10,05,4,0
30,2015-09-10,06,5,3
30,2015-09-10,07,24,14
30,2015-09-10,08,44,18
30,2015-09-10,09,24,10
30,2015-09-10,10,10,9
30,2015-09-10,11,4,3
30,2015-09-10,12,13,8
30,2015-09-10,13,8,6
30,2015-09-10,14,11,14
30,2015-09-10,15,18,14
30,2015-09-10,16,24,16
30,2015-09-10,17,39,31
30,2015-09-10,18,18,27
30,2015-09-10,19,13,21
30,2015-09-10,20,7,16
30,2015-09-10,21,13,7
30,2015-09-10,22,7,7
30,2015-09-10,23,0,6
30,2015-09-11,00,0,1
30,2015-09-11,01,0,0
30,2015-09-11,02,0,2
30,2015-09-11,03,0,1
30,2015-09-11,04,1,0
30,2015-09-11,05,5,1
30,2015-09-11,06,9,5
30,2015-09-11,07,28,11
30,2015-09-11,08,34,21
30,2015-09-11,09,17,8
30,2015-09-11,10,15,7
30,2015-09-11,11,11,5
30,2015-09-11,12,7,4
30,2015-09-11,13,14,7
30,2015-09-11,14,12,15
30,2015-09-11,15,16,11
30,2015-09-11,16,22,27
30,2015-09-11,17,26,39
30,2015-09-11,18,14,23
30,2015-09-11,19,11,11
30,2015-09-11,20,6,4
30,2015-09-11,21,11,4
30,2015-09-11,22,10,4
30,2015-09-11,23,0,3
30,2015-09-12,00,2,2
30,2015-09-12,01,1,0
30,2015-09-12,02,2,0
30,2015-09-12,03,1,1
30,2015-09-12,04,2,1
30,2015-09-12,05,3,2
30,2015-09-12,06,2,1
30,2015-09-12,07,5,4
30,2015-09-12,08,8,4
30,2015-09-12,09,15,3
30,2015-09-12,10,8,0
30,2015-09-12,11,6,6
30,2015-09-12,12,16,6
30,2015-09-12,13,6,3
30,2015-09-12,14,14,8
30,2015-09-12,15,6,9
30,2015-09-12,16,7,12
30,2015-09-12,17,15,10
30,2015-09-12,18,6,4
30,2015-09-12,19,12,10
30,2015-09-12,20,3,0
30,2015-09-12,21,2,2
30,2015-09-12,22,3,2
30,2015-09-12,23,0,7
30,2015-09-13,00,0,0
30,2015-09-13,01,0,0
30,2015-09-13,02,0,2
30,2015-09-13,03,0,2
30,2015-09-13,04,0,1
30,2015-09-13,05,1,0
30,2015-09-13,06,0,3
30,2015-09-13,07,4,7
30,2015-09-13,08,7,7
30,2015-09-13,09,9,2
30,2015-09-13,10,16,9
30,2015-09-13,11,12,4
30,2015-09-13,12,15,7
30,2015-09-13,13,11,6
30,2015-09-13,14,12,14
30,2015-09-13,15,20,14
30,2015-09-13,16,10,7
30,2015-09-13,17,19,10
30,2015-09-13,18,3,3
30,2015-09-13,19,8,7
30,2015-09-13,20,5,10
30,2015-09-13,21,5,5
30,2015-09-13,22,3,6
30,2015-09-13,23,0,5
30,2015-09-14,00,0,2
30,2015-09-14,01,0,0
30,2015-09-14,02,1,0
30,2015-09-14,03,0,2
30,2015-09-14,04,0,0
30,2015-09-14,05,4,2
30,2015-09-14,06,9,0
30,2015-09-14,07,18,13
30,2015-09-14,08,37,16
30,2015-09-14,09,9,8
30,2015-09-14,10,6,3
30,2015-09-14,11,1,3
30,2015-09-14,12,7,3
30,2015-09-14,13,6,7
30,2015-09-14,14,9,9
30,2015-09-14,15,7,8
30,2015-09-14,16,18,13
30,2015-09-14,17,23,28
30,2015-09-14,18,20,24
30,2015-09-14,19,9,14
30,2015-09-14,20,7,9
30,2015-09-14,21,5,11
30,2015-09-14,22,4,3
30,2015-09-14,23,2,2
30,2015-09-15,00,0,0
30,2015-09-15,01,0,0
30,2015-09-15,02,1,2
30,2015-09-15,03,0,0
30,2015-09-15,04,0,0
30,2015-09-15,05,4,1
30,2015-09-15,06,10,1
30,2015-09-15,07,23,10
30,2015-09-15,08,60,20
30,2015-09-15,09,19,9
30,2015-09-15,10,14,6
30,2015-09-15,11,5,4
30,2015-09-15,12,21,6
30,2015-09-15,13,10,14
30,2015-09-15,14,16,22
30,2015-09-15,15,19,15
30,2015-09-15,16,21,8
30,2015-09-15,17,29,42
30,2015-09-15,18,31,28
30,2015-09-15,19,15,13
30,2015-09-15,20,17,12
30,2015-09-15,21,6,4
30,2015-09-15,22,10,9
30,2015-09-15,23,0,3
30,2015-09-16,00,0,0
30,2015-09-16,01,0,2
30,2015-09-16,02,0,2
30,2015-09-16,03,0,1
30,2015-09-16,04,0,0
30,2015-09-16,05,3,1
30,2015-09-16,06,11,4
30,2015-09-16,07,32,11
30,2015-09-16,08,50,22
30,2015-09-16,09,22,7
30,2015-09-16,10,9,8
30,2015-09-16,11,10,3
30,2015-09-16,12,15,13
30,2015-09-16,13,15,10
30,2015-09-16,14,10,10
30,2015-09-16,15,9,14
30,2015-09-16,16,19,18
30,2015-09-16,17,19,55
30,2015-09-16,18,28,32
30,2015-09-16,19,16,10
30,2015-09-16,20,5,13
30,2015-09-16,21,5,9
30,2015-09-16,22,4,6
30,2015-09-16,23,1,3
30,2015-09-17,00,0,1
30,2015-09-17,01,1,0
30,2015-09-17,02,1,1
30,2015-09-17,03,0,0
30,2015-09-17,04,0,0
30,2015-09-17,05,3,2
30,2015-09-17,06,6,1
30,2015-09-17,07,26,13
30,2015-09-17,08,44,19
30,2015-09-17,09,23,12
30,2015-09-17,10,14,4
30,2015-09-17,11,4,8
30,2015-09-17,12,12,7
30,2015-09-17,13,11,9
30,2015-09-17,14,14,11
30,2015-09-17,15,9,10
30,2015-09-17,16,22,21
30,2015-09-17,17,39,39
30,2015-09-17,18,17,27
30,2015-09-17,19,14,18
30,2015-09-17,20,6,10
30,2015-09-17,21,5,8
30,2015-09-17,22,7,9
30,2015-09-17,23,1,3
30,2015-09-18,00,1,4
30,2015-09-18,01,0,0
30,2015-09-18,02,0,1
30,2015-09-18,03,0,0
30,2015-09-18,04,0,0
30,2015-09-18,05,5,1
30,2015-09-18,06,6,1
30,2015-09-18,07,14,4
30,2015-09-18,08,40,14
30,2015-09-18,09,18,4
30,2015-09-18,10,15,9
30,2015-09-18,11,12,12
30,2015-09-18,12,15,5
30,2015-09-18,13,14,16
30,2015-09-18,14,16,13
30,2015-09-18,15,16,12
30,2015-09-18,16,16,23
30,2015-09-18,17,31,28
30,2015-09-18,18,14,22
30,2015-09-18,19,9,7
30,2015-09-18,20,6,11
30,2015-09-18,21,6,7
30,2015-09-18,22,3,8
30,2015-09-18,23,4,5
30,2015-09-19,00,1,1
30,2015-09-19,01,0,2
30,2015-09-19,02,1,1
30,2015-09-19,03,1,1
30,2015-09-19,04,1,2
30,2015-09-19,05,6,1
30,2015-09-19,06,4,2
30,2015-09-19,07,5,4
30,2015-09-19,08,10,4
30,2015-09-19,09,20,11
30,2015-09-19,10,11,10
30,2015-09-19,11,14,9
30,2015-09-19,12,21,5
30,2015-09-19,13,11,7
30,2015-09-19,14,11,7
30,2015-09-19,15,20,13
30,2015-09-19,16,18,16
30,2015-09-19,17,19,15
30,2015-09-19,18,5,11
30,2015-09-19,19,4,7
30,2015-09-19,20,4,4
30,2015-09-19,21,2,7
30,2015-09-19,22,1,2
30,2015-09-19,23,2,5
30,2015-09-20,00,1,2
30,2015-09-20,01,1,0
30,2015-09-20,02,0,1
30,2015-09-20,03,0,1
30,2015-09-20,04,0,4
30,2015-09-20,05,0,1
30,2015-09-20,06,2,1
30,2015-09-20,07,3,1
30,2015-09-20,08,3,5
30,2015-09-20,09,10,3
30,2015-09-20,10,12,4
30,2015-09-20,11,4,3
30,2015-09-20,12,14,4
30,2015-09-20,13,4,14
30,2015-09-20,14,15,6
30,2015-09-20,15,12,9
30,2015-09-20,16,19,12
30,2015-09-20,17,21,1
30,2015-09-20,18,13,11
30,2015-09-20,19,13,5
30,2015-09-20,20,0,7
30,2015-09-20,21,2,4
30,2015-09-20,22,2,2
30,2015-09-20,23,0,2
30,2015-09-21,00,0,3
30,2015-09-21,01,0,0
30,2015-09-21,02,0,1
30,2015-09-21,03,0,2
30,2015-09-21,04,0,0
30,2015-09-21,05,3,0
30,2015-09-21,06,3,3
30,2015-09-21,07,25,6
30,2015-09-21,08,38,14
30,2015-09-21,09,13,5
30,2015-09-21,10,8,5
30,2015-09-21,11,2,6
30,2015-09-21,12,5,7
30,2015-09-21,13,10,7
30,2015-09-21,14,10,8
30,2015-09-21,15,14,9
30,2015-09-21,16,18,12
30,2015-09-21,17,21,35
30,2015-09-21,18,11,20
30,2015-09-21,19,17,14
30,2015-09-21,20,6,6
30,2015-09-21,21,6,8
30,2015-09-21,22,5,5
30,2015-09-21,23,1,4
30,2015-09-22,00,0,3
30,2015-09-22,01,1,1
30,2015-09-22,02,0,1
30,2015-09-22,03,0,0
30,2015-09-22,04,2,1
30,2015-09-22,05,4,1
30,2015-09-22,06,12,4
30,2015-09-22,07,29,14
30,2015-09-22,08,41,22
30,2015-09-22,09,22,15
30,2015-09-22,10,19,5
30,2015-09-22,11,11,8
30,2015-09-22,12,9,5
30,2015-09-22,13,9,14
30,2015-09-22,14,14,14
30,2015-09-22,15,20,16
30,2015-09-22,16,20,23
30,2015-09-22,17,30,33
30,2015-09-22,18,26,38
30,2015-09-22,19,14,11
30,2015-09-22,20,14,14
30,2015-09-22,21,10,14
30,2015-09-22,22,9,4
30,2015-09-22,23,1,5
30,2015-09-23,00,0,0
30,2015-09-23,01,0,0
30,2015-09-23,02,0,1
30,2015-09-23,03,0,0
30,2015-09-23,04,0,0
30,2015-09-23,05,2,1
30,2015-09-23,06,9,3
30,2015-09-23,07,26,9
30,2015-09-23,08,39,23
30,2015-09-23,09,23,9
30,2015-09-23,10,10,8
30,2015-09-23,11,6,5
30,2015-09-23,12,8,6
30,2015-09-23,13,14,4
30,2015-09-23,14,12,11
30,2015-09-23,15,19,13
30,2015-09-23,16,13,15
30,2015-09-23,17,36,41
30,2015-09-23,18,25,38
30,2015-09-23,19,11,19
30,2015-09-23,20,5,12
30,2015-09-23,21,5,4
30,2015-09-23,22,4,7
30,2015-09-23,23,1,6
30,2015-09-24,00,1,4
30,2015-09-24,01,0,0
30,2015-09-24,02,1,1
30,2015-09-24,03,0,1
30,2015-09-24,04,2,0
30,2015-09-24,05,4,2
30,2015-09-24,06,8,4
30,2015-09-24,07,28,11
30,2015-09-24,08,48,22
30,2015-09-24,09,31,8
30,2015-09-24,10,14,12
30,2015-09-24,11,7,6
30,2015-09-24,12,7,4
30,2015-09-24,13,7,6
30,2015-09-24,14,11,6
30,2015-09-24,15,9,9
30,2015-09-24,16,20,22
30,2015-09-24,17,27,36
30,2015-09-24,18,21,15
30,2015-09-24,19,12,17
30,2015-09-24,20,11,10
30,2015-09-24,21,11,8
30,2015-09-24,22,4,6
30,2015-09-24,23,1,3
30,2015-09-25,00,0,2
30,2015-09-25,01,0,0
30,2015-09-25,02,1,1
30,2015-09-25,03,0,0
30,2015-09-25,04,0,0
30,2015-09-25,05,4,1
30,2015-09-25,06,11,2
30,2015-09-25,07,12,7
30,2015-09-25,08,38,22
30,2015-09-25,09,19,9
30,2015-09-25,10,14,4
30,2015-09-25,11,9,6
30,2015-09-25,12,13,4
30,2015-09-25,13,12,11
30,2015-09-25,14,14,5
30,2015-09-25,15,19,13
30,2015-09-25,16,22,17
30,2015-09-25,17,26,36
30,2015-09-25,18,11,21
30,2015-09-25,19,0,9
30,2015-09-25,20,5,5
30,2015-09-25,21,6,3
30,2015-09-25,22,3,4
30,2015-09-25,23,2,6
30,2015-09-26,00,1,2
30,2015-09-26,01,1,0
30,2015-09-26,02,1,2
30,2015-09-26,03,0,0
30,2015-09-26,04,0,0
30,2015-09-26,05,1,0
30,2015-09-26,06,6,0
30,2015-09-26,07,2,2
30,2015-09-26,08,6,3
30,2015-09-26,09,20,5
30,2015-09-26,10,11,6
30,2015-09-26,11,15,3
30,2015-09-26,12,17,7
30,2015-09-26,13,13,13
30,2015-09-26,14,15,13
30,2015-09-26,15,7,14
30,2015-09-26,16,3,7
30,2015-09-26,17,7,18
30,2015-09-26,18,10,7
30,2015-09-26,19,4,6
30,2015-09-26,20,3,4
30,2015-09-26,21,6,1
30,2015-09-26,22,2,6
30,2015-09-26,23,0,2
30,2015-09-27,00,1,2
30,2015-09-27,01,0,7
30,2015-09-27,02,1,0
30,2015-09-27,03,0,0
30,2015-09-27,04,0,1
30,2015-09-27,05,2,0
30,2015-09-27,06,2,1
30,2015-09-27,07,5,2
30,2015-09-27,08,11,2
30,2015-09-27,09,8,8
30,2015-09-27,10,12,5
30,2015-09-27,11,14,6
30,2015-09-27,12,11,5
30,2015-09-27,13,17,10
30,2015-09-27,14,22,11
30,2015-09-27,15,13,10
30,2015-09-27,16,8,24
30,2015-09-27,17,12,16
30,2015-09-27,18,17,13
30,2015-09-27,19,5,10
30,2015-09-27,20,1,8
30,2015-09-27,21,0,7
30,2015-09-27,22,1,6
30,2015-09-27,23,0,5
30,2015-09-28,00,1,4
30,2015-09-28,01,0,0
30,2015-09-28,02,2,0
30,2015-09-28,03,0,1
30,2015-09-28,04,1,1
30,2015-09-28,05,2,1
30,2015-09-28,06,4,6
30,2015-09-28,07,17,12
30,2015-09-28,08,51,13
30,2015-09-28,09,24,11
30,2015-09-28,10,13,7
30,2015-09-28,11,10,8
30,2015-09-28,12,13,9
30,2015-09-28,13,10,10
30,2015-09-28,14,13,11
30,2015-09-28,15,14,13
30,2015-09-28,16,26,19
30,2015-09-28,17,33,31
30,2015-09-28,18,16,34
30,2015-09-28,19,14,22
30,2015-09-28,20,8,9
30,2015-09-28,21,7,10
30,2015-09-28,22,5,5
30,2015-09-28,23,1,4
30,2015-09-29,00,0,4
30,2015-09-29,01,0,1
30,2015-09-29,02,0,1
30,2015-09-29,03,0,0
30,2015-09-29,04,2,1
30,2015-09-29,05,2,0
30,2015-09-29,06,6,8
30,2015-09-29,07,29,16
30,2015-09-29,08,47,20
30,2015-09-29,09,22,15
30,2015-09-29,10,11,4
30,2015-09-29,11,10,7
30,2015-09-29,12,11,10
30,2015-09-29,13,19,11
30,2015-09-29,14,10,8
30,2015-09-29,15,19,12
30,2015-09-29,16,27,18
30,2015-09-29,17,29,36
30,2015-09-29,18,28,41
30,2015-09-29,19,8,15
30,2015-09-29,20,11,10
30,2015-09-29,21,7,12
30,2015-09-29,22,3,8
30,2015-09-29,23,0,4
30,2015-09-30,00,1,4
30,2015-09-30,01,0,1
30,2015-09-30,02,0,2
30,2015-09-30,03,0,0
30,2015-09-30,04,0,0
30,2015-09-30,05,3,2
30,2015-09-30,06,10,4
30,2015-09-30,07,37,18
30,2015-09-30,08,47,30
30,2015-09-30,09,24,5
30,2015-09-30,10,6,6
30,2015-09-30,11,13,3
30,2015-09-30,12,12,9
30,2015-09-30,13,8,11
30,2015-09-30,14,18,8
30,2015-09-30,15,17,14
30,2015-09-30,16,26,10
30,2015-09-30,17,35,36
30,2015-09-30,18,25,48
30,2015-09-30,19,19,18
30,2015-09-30,20,9,17
30,2015-09-30,21,3,10
30,2015-09-30,22,5,7
30,2015-09-30,23,1,3
30,2015-10-01,00,0,2
30,2015-10-01,01,0,1
30,2015-10-01,02,0,3
30,2015-10-01,03,2,1
30,2015-10-01,04,1,0
30,2015-10-01,05,5,0
30,2015-10-01,06,10,3
30,2015-10-01,07,29,13
30,2015-10-01,08,46,24
30,2015-10-01,09,21,13
30,2015-10-01,10,19,7
30,2015-10-01,11,11,7
30,2015-10-01,12,10,11
30,2015-10-01,13,12,11
30,2015-10-01,14,17,11
30,2015-10-01,15,14,13
30,2015-10-01,16,29,11
30,2015-10-01,17,27,54
30,2015-10-01,18,21,32
30,2015-10-01,19,11,16
30,2015-10-01,20,4,12
30,2015-10-01,21,8,7
30,2015-10-01,22,5,9
30,2015-10-01,23,1,4
30,2015-10-02,00,0,2
30,2015-10-02,01,0,2
30,2015-10-02,02,0,1
30,2015-10-02,03,0,0
30,2015-10-02,04,3,0
30,2015-10-02,05,2,1
30,2015-10-02,06,10,2
30,2015-10-02,07,33,10
