counter_id,date,time,channel_1,channel_2
05,2013-08-08,09,14,18
05,2013-08-08,10,9,8
05,2013-08-08,11,12,17
05,2013-08-08,12,12,15
05,2013-08-08,13,13,12
05,2013-08-08,14,11,16
05,2013-08-08,15,20,20
05,2013-08-08,16,36,5
05,2013-08-08,17,66,17
05,2013-08-08,18,39,11
05,2013-08-08,19,21,14
05,2013-08-08,20,12,11
05,2013-08-08,21,2,2
05,2013-08-08,22,0,2
05,2013-08-08,23,1,0
05,2013-08-09,00,1,0
05,2013-08-09,01,0,1
05,2013-08-09,02,0,1
05,2013-08-09,03,0,0
05,2013-08-09,04,0,0
05,2013-08-09,05,0,4
05,2013-08-09,06,3,4
05,2013-08-09,07,10,34
05,2013-08-09,08,10,53
05,2013-08-09,09,18,22
05,2013-08-09,10,11,16
05,2013-08-09,11,11,9
05,2013-08-09,12,15,12
05,2013-08-09,13,10,10
05,2013-08-09,14,12,14
05,2013-08-09,15,23,25
05,2013-08-09,16,31,12
05,2013-08-09,17,51,19
05,2013-08-09,18,25,18
05,2013-08-09,19,14,6
05,2013-08-09,20,8,9
05,2013-08-09,21,10,8
05,2013-08-09,22,0,2
05,2013-08-09,23,3,0
05,2013-08-10,00,2,0
05,2013-08-10,01,1,0
05,2013-08-10,02,0,0
05,2013-08-10,03,1,0
05,2013-08-10,04,0,0
05,2013-08-10,05,1,0
05,2013-08-10,06,5,5
05,2013-08-10,07,2,11
05,2013-08-10,08,11,9
05,2013-08-10,09,32,8
05,2013-08-10,10,30,16
05,2013-08-10,11,29,22
05,2013-08-10,12,23,29
05,2013-08-10,13,29,12
05,2013-08-10,14,23,22
05,2013-08-10,15,16,28
05,2013-08-10,16,8,25
05,2013-08-10,17,16,20
05,2013-08-10,18,16,6
05,2013-08-10,19,5,6
05,2013-08-10,20,3,7
05,2013-08-10,21,5,2
05,2013-08-10,22,1,0
05,2013-08-10,23,0,0
05,2013-08-11,00,0,0
05,2013-08-11,01,1,0
05,2013-08-11,02,0,0
05,2013-08-11,03,0,0
05,2013-08-11,04,0,0
05,2013-08-11,05,0,0
05,2013-08-11,06,5,1
05,2013-08-11,07,8,2
05,2013-08-11,08,16,6
05,2013-08-11,09,20,5
05,2013-08-11,10,31,31
05,2013-08-11,11,36,23
05,2013-08-11,12,19,19
05,2013-08-11,13,18,14
05,2013-08-11,14,19,22
05,2013-08-11,15,16,20
05,2013-08-11,16,16,13
05,2013-08-11,17,12,13
05,2013-08-11,18,8,8
05,2013-08-11,19,4,4
05,2013-08-11,20,5,5
05,2013-08-11,21,3,3
05,2013-08-11,22,2,0
05,2013-08-11,23,0,1
05,2013-08-12,00,1,0
05,2013-08-12,01,0,0
05,2013-08-12,02,0,0
05,2013-08-12,03,1,1
05,2013-08-12,04,0,0
05,2013-08-12,05,1,3
05,2013-08-12,06,9,7
05,2013-08-12,07,17,55
05,2013-08-12,08,19,50
05,2013-08-12,09,10,18
05,2013-08-12,10,9,7
05,2013-08-12,11,20,15
05,2013-08-12,12,14,11
05,2013-08-12,13,12,10
05,2013-08-12,14,12,11
05,2013-08-12,15,21,20
05,2013-08-12,16,45,15
05,2013-08-12,17,70,22
05,2013-08-12,18,47,10
05,2013-08-12,19,18,16
05,2013-08-12,20,12,9
05,2013-08-12,21,4,6
05,2013-08-12,22,1,2
05,2013-08-12,23,1,0
05,2013-08-13,00,0,0
05,2013-08-13,01,0,0
05,2013-08-13,02,0,0
05,2013-08-13,03,0,0
05,2013-08-13,04,0,0
05,2013-08-13,05,3,0
05,2013-08-13,06,10,11
05,2013-08-13,07,24,64
05,2013-08-13,08,22,83
05,2013-08-13,09,9,22
05,2013-08-13,10,13,10
05,2013-08-13,11,13,9
05,2013-08-13,12,19,13
05,2013-08-13,13,22,14
05,2013-08-13,14,23,20
05,2013-08-13,15,24,21
05,2013-08-13,16,63,15
05,2013-08-13,17,98,22
05,2013-08-13,18,48,28
05,2013-08-13,19,28,16
05,2013-08-13,20,17,9
05,2013-08-13,21,5,7
05,2013-08-13,22,2,1
05,2013-08-13,23,2,0
05,2013-08-14,00,1,0
05,2013-08-14,01,0,0
05,2013-08-14,02,1,0
05,2013-08-14,03,0,0
05,2013-08-14,04,0,0
05,2013-08-14,05,1,1
05,2013-08-14,06,8,11
05,2013-08-14,07,28,66
05,2013-08-14,08,18,68
05,2013-08-14,09,12,28
05,2013-08-14,10,22,10
05,2013-08-14,11,12,5
05,2013-08-14,12,12,18
05,2013-08-14,13,18,13
05,2013-08-14,14,20,9
05,2013-08-14,15,20,23
05,2013-08-14,16,52,19
05,2013-08-14,17,86,25
05,2013-08-14,18,43,21
05,2013-08-14,19,25,20
05,2013-08-14,20,8,6
05,2013-08-14,21,5,3
05,2013-08-14,22,2,0
05,2013-08-14,23,4,0
05,2013-08-15,00,1,0
05,2013-08-15,01,1,1
05,2013-08-15,02,1,0
05,2013-08-15,03,0,0
05,2013-08-15,04,0,0
05,2013-08-15,05,1,0
05,2013-08-15,06,4,8
05,2013-08-15,07,19,42
05,2013-08-15,08,12,50
05,2013-08-15,09,7,15
05,2013-08-15,10,7,7
05,2013-08-15,11,16,8
05,2013-08-15,12,8,10
05,2013-08-15,13,9,11
05,2013-08-15,14,10,5
05,2013-08-15,15,16,12
05,2013-08-15,16,29,19
05,2013-08-15,17,56,16
05,2013-08-15,18,27,26
05,2013-08-15,19,20,11
05,2013-08-15,20,9,13
05,2013-08-15,21,11,5
05,2013-08-15,22,1,2
05,2013-08-15,23,2,2
05,2013-08-16,00,0,0
05,2013-08-16,01,0,0
05,2013-08-16,02,1,0
05,2013-08-16,03,0,0
05,2013-08-16,04,0,0
05,2013-08-16,05,1,1
05,2013-08-16,06,9,8
05,2013-08-16,07,17,55
05,2013-08-16,08,20,57
05,2013-08-16,09,12,18
05,2013-08-16,10,18,8
05,2013-08-16,11,12,10
05,2013-08-16,12,16,13
05,2013-08-16,13,11,11
05,2013-08-16,14,24,12
05,2013-08-16,15,21,16
05,2013-08-16,16,38,19
05,2013-08-16,17,57,28
05,2013-08-16,18,32,18
05,2013-08-16,19,16,10
05,2013-08-16,20,11,4
05,2013-08-16,21,9,8
05,2013-08-16,22,5,1
05,2013-08-16,23,2,0
05,2013-08-17,00,1,1
05,2013-08-17,01,1,0
05,2013-08-17,02,0,0
05,2013-08-17,03,0,0
05,2013-08-17,04,0,0
05,2013-08-17,05,1,0
05,2013-08-17,06,1,3
05,2013-08-17,07,6,9
05,2013-08-17,08,19,7
05,2013-08-17,09,18,9
05,2013-08-17,10,10,17
05,2013-08-17,11,10,9
05,2013-08-17,12,17,12
05,2013-08-17,13,10,5
05,2013-08-17,14,17,9
05,2013-08-17,15,14,9
05,2013-08-17,16,10,14
05,2013-08-17,17,21,10
05,2013-08-17,18,11,9
05,2013-08-17,19,6,5
05,2013-08-17,20,7,4
05,2013-08-17,21,2,2
05,2013-08-17,22,2,1
05,2013-08-17,23,2,0
05,2013-08-18,00,0,0
05,2013-08-18,01,1,0
05,2013-08-18,02,0,0
05,2013-08-18,03,0,0
05,2013-08-18,04,0,0
05,2013-08-18,05,1,0
05,2013-08-18,06,1,1
05,2013-08-18,07,4,3
05,2013-08-18,08,19,8
05,2013-08-18,09,17,9
05,2013-08-18,10,48,23
05,2013-08-18,11,35,14
05,2013-08-18,12,33,26
05,2013-08-18,13,22,40
05,2013-08-18,14,21,24
05,2013-08-18,15,24,20
05,2013-08-18,16,25,19
05,2013-08-18,17,17,27
05,2013-08-18,18,7,15
05,2013-08-18,19,9,1
05,2013-08-18,20,5,3
05,2013-08-18,21,5,0
05,2013-08-18,22,1,2
05,2013-08-18,23,2,0
05,2013-08-19,00,0,1
05,2013-08-19,01,0,0
05,2013-08-19,02,1,0
05,2013-08-19,03,0,0
05,2013-08-19,04,0,0
05,2013-08-19,05,0,2
05,2013-08-19,06,5,9
05,2013-08-19,07,23,49
05,2013-08-19,08,21,53
05,2013-08-19,09,13,22
05,2013-08-19,10,10,4
05,2013-08-19,11,14,10
05,2013-08-19,12,10,7
05,2013-08-19,13,11,7
05,2013-08-19,14,10,12
05,2013-08-19,15,13,19
05,2013-08-19,16,49,18
05,2013-08-19,17,97,19
05,2013-08-19,18,53,20
05,2013-08-19,19,27,9
05,2013-08-19,20,10,11
05,2013-08-19,21,3,1
05,2013-08-19,22,1,2
05,2013-08-19,23,1,0
05,2013-08-20,00,0,0
05,2013-08-20,01,0,0
05,2013-08-20,02,0,0
05,2013-08-20,03,0,0
05,2013-08-20,04,0,0
05,2013-08-20,05,1,3
05,2013-08-20,06,8,16
05,2013-08-20,07,23,63
05,2013-08-20,08,17,61
05,2013-08-20,09,8,21
05,2013-08-20,10,15,8
05,2013-08-20,11,14,12
05,2013-08-20,12,14,10
05,2013-08-20,13,12,5
05,2013-08-20,14,21,6
05,2013-08-20,15,16,10
05,2013-08-20,16,41,14
05,2013-08-20,17,79,27
05,2013-08-20,18,60,21
05,2013-08-20,19,15,10
05,2013-08-20,20,9,13
05,2013-08-20,21,5,4
05,2013-08-20,22,1,0
05,2013-08-20,23,1,1
05,2013-08-21,00,0,0
05,2013-08-21,01,0,0
05,2013-08-21,02,0,0
05,2013-08-21,03,0,0
05,2013-08-21,04,0,0
05,2013-08-21,05,1,5
05,2013-08-21,06,3,13
05,2013-08-21,07,15,43
05,2013-08-21,08,15,52
05,2013-08-21,09,15,15
05,2013-08-21,10,15,14
05,2013-08-21,11,8,5
05,2013-08-21,12,13,17
05,2013-08-21,13,6,4
05,2013-08-21,14,14,8
05,2013-08-21,15,23,9
05,2013-08-21,16,37,8
05,2013-08-21,17,87,30
05,2013-08-21,18,38,19
05,2013-08-21,19,21,13
05,2013-08-21,20,15,9
05,2013-08-21,21,6,5
05,2013-08-21,22,4,3
05,2013-08-21,23,2,0
05,2013-08-22,00,0,0
05,2013-08-22,01,0,1
05,2013-08-22,02,0,0
05,2013-08-22,03,0,1
05,2013-08-22,04,0,0
05,2013-08-22,05,1,3
05,2013-08-22,06,3,9
05,2013-08-22,07,17,59
05,2013-08-22,08,24,53
05,2013-08-22,09,7,14
05,2013-08-22,10,7,8
05,2013-08-22,11,9,9
05,2013-08-22,12,8,8
05,2013-08-22,13,12,8
05,2013-08-22,14,7,8
05,2013-08-22,15,21,10
05,2013-08-22,16,37,16
05,2013-08-22,17,67,13
05,2013-08-22,18,51,19
05,2013-08-22,19,20,9
05,2013-08-22,20,7,9
05,2013-08-22,21,6,2
05,2013-08-22,22,2,1
05,2013-08-22,23,2,0
05,2013-08-23,00,0,1
05,2013-08-23,01,0,0
05,2013-08-23,02,0,0
05,2013-08-23,03,0,0
05,2013-08-23,04,0,0
05,2013-08-23,05,0,1
05,2013-08-23,06,7,13
05,2013-08-23,07,17,39
05,2013-08-23,08,13,58
05,2013-08-23,09,10,22
05,2013-08-23,10,19,14
05,2013-08-23,11,11,10
05,2013-08-23,12,16,13
05,2013-08-23,13,16,14
05,2013-08-23,14,13,10
05,2013-08-23,15,28,16
05,2013-08-23,16,35,16
05,2013-08-23,17,50,16
05,2013-08-23,18,31,9
05,2013-08-23,19,22,4
05,2013-08-23,20,8,10
05,2013-08-23,21,3,1
05,2013-08-23,22,3,1
05,2013-08-23,23,1,2
05,2013-08-24,00,1,0
05,2013-08-24,01,0,0
05,2013-08-24,02,1,0
05,2013-08-24,03,0,0
05,2013-08-24,04,0,1
05,2013-08-24,05,0,0
05,2013-08-24,06,6,2
05,2013-08-24,07,7,5
05,2013-08-24,08,19,10
05,2013-08-24,09,22,6
05,2013-08-24,10,15,17
05,2013-08-24,11,23,25
05,2013-08-24,12,25,18
05,2013-08-24,13,14,15
05,2013-08-24,14,15,16
05,2013-08-24,15,19,10
05,2013-08-24,16,16,8
05,2013-08-24,17,17,11
05,2013-08-24,18,8,13
05,2013-08-24,19,8,6
05,2013-08-24,20,2,0
05,2013-08-24,21,2,3
05,2013-08-24,22,2,0
05,2013-08-24,23,0,0
05,2013-08-25,00,1,0
05,2013-08-25,01,1,0
05,2013-08-25,02,0,1
05,2013-08-25,03,1,0
05,2013-08-25,04,0,0
05,2013-08-25,05,0,0
05,2013-08-25,06,4,1
05,2013-08-25,07,7,3
05,2013-08-25,08,15,4
05,2013-08-25,09,19,13
05,2013-08-25,10,40,21
05,2013-08-25,11,36,27
05,2013-08-25,12,30,34
05,2013-08-25,13,27,35
05,2013-08-25,14,33,18
05,2013-08-25,15,34,26
05,2013-08-25,16,17,16
05,2013-08-25,17,19,24
05,2013-08-25,18,17,20
05,2013-08-25,19,14,11
05,2013-08-25,20,6,11
05,2013-08-25,21,3,1
05,2013-08-25,22,1,0
05,2013-08-25,23,0,0
05,2013-08-26,00,2,1
05,2013-08-26,01,0,0
05,2013-08-26,02,0,0
05,2013-08-26,03,0,0
05,2013-08-26,04,0,0
05,2013-08-26,05,0,3
05,2013-08-26,06,6,14
05,2013-08-26,07,14,51
05,2013-08-26,08,21,61
05,2013-08-26,09,18,31
05,2013-08-26,10,28,37
05,2013-08-26,11,19,18
05,2013-08-26,12,24,13
05,2013-08-26,13,24,30
05,2013-08-26,14,32,7
05,2013-08-26,15,28,29
05,2013-08-26,16,43,31
05,2013-08-26,17,67,24
05,2013-08-26,18,46,21
05,2013-08-26,19,20,23
05,2013-08-26,20,12,12
05,2013-08-26,21,6,9
05,2013-08-26,22,1,0
05,2013-08-26,23,3,0
05,2013-08-27,00,0,0
05,2013-08-27,01,0,0
05,2013-08-27,02,0,0
05,2013-08-27,03,0,0
05,2013-08-27,04,1,0
05,2013-08-27,05,1,3
05,2013-08-27,06,8,16
05,2013-08-27,07,22,76
05,2013-08-27,08,12,66
05,2013-08-27,09,10,15
05,2013-08-27,10,11,8
05,2013-08-27,11,11,9
05,2013-08-27,12,10,15
05,2013-08-27,13,7,4
05,2013-08-27,14,17,5
05,2013-08-27,15,19,9
05,2013-08-27,16,57,19
05,2013-08-27,17,78,25
05,2013-08-27,18,68,21
05,2013-08-27,19,27,15
05,2013-08-27,20,13,14
05,2013-08-27,21,7,9
05,2013-08-27,22,2,1
05,2013-08-27,23,0,1
05,2013-08-28,00,0,0
05,2013-08-28,01,0,0
05,2013-08-28,02,0,0
05,2013-08-28,03,0,0
05,2013-08-28,04,0,0
05,2013-08-28,05,0,3
05,2013-08-28,06,4,17
05,2013-08-28,07,17,70
05,2013-08-28,08,20,67
05,2013-08-28,09,12,20
05,2013-08-28,10,20,12
05,2013-08-28,11,12,14
05,2013-08-28,12,20,8
05,2013-08-28,13,11,13
05,2013-08-28,14,13,17
05,2013-08-28,15,18,8
05,2013-08-28,16,49,9
05,2013-08-28,17,89,30
05,2013-08-28,18,57,29
05,2013-08-28,19,18,20
05,2013-08-28,20,11,11
05,2013-08-28,21,6,2
05,2013-08-28,22,1,0
05,2013-08-28,23,0,0
05,2013-08-29,00,0,0
05,2013-08-29,01,0,0
05,2013-08-29,02,0,0
05,2013-08-29,03,0,0
05,2013-08-29,04,0,0
05,2013-08-29,05,0,4
05,2013-08-29,06,3,11
05,2013-08-29,07,28,56
05,2013-08-29,08,19,45
05,2013-08-29,09,7,18
05,2013-08-29,10,9,15
05,2013-08-29,11,18,11
05,2013-08-29,12,14,10
05,2013-08-29,13,13,11
05,2013-08-29,14,18,10
05,2013-08-29,15,24,6
05,2013-08-29,16,36,12
05,2013-08-29,17,72,20
05,2013-08-29,18,51,17
05,2013-08-29,19,16,11
05,2013-08-29,20,7,3
05,2013-08-29,21,4,3
05,2013-08-29,22,2,1
05,2013-08-29,23,1,1
05,2013-08-30,00,1,0
05,2013-08-30,01,0,0
05,2013-08-30,02,0,0
05,2013-08-30,03,0,0
05,2013-08-30,04,0,0
05,2013-08-30,05,1,4
05,2013-08-30,06,2,13
05,2013-08-30,07,22,45
05,2013-08-30,08,15,46
05,2013-08-30,09,12,20
05,2013-08-30,10,12,10
05,2013-08-30,11,5,11
05,2013-08-30,12,14,8
05,2013-08-30,13,11,7
05,2013-08-30,14,10,16
05,2013-08-30,15,24,11
05,2013-08-30,16,33,11
05,2013-08-30,17,40,17
05,2013-08-30,18,40,11
05,2013-08-30,19,9,4
05,2013-08-30,20,5,1
05,2013-08-30,21,4,2
05,2013-08-30,22,2,0
05,2013-08-30,23,1,1
05,2013-08-31,00,0,0
05,2013-08-31,01,2,0
05,2013-08-31,02,0,0
05,2013-08-31,03,0,0
05,2013-08-31,04,0,0
05,2013-08-31,05,0,0
05,2013-08-31,06,3,4
05,2013-08-31,07,8,2
05,2013-08-31,08,21,9
05,2013-08-31,09,39,9
05,2013-08-31,10,26,19
05,2013-08-31,11,35,23
05,2013-08-31,12,23,39
05,2013-08-31,13,21,25
05,2013-08-31,14,27,19
05,2013-08-31,15,24,18
05,2013-08-31,16,18,13
05,2013-08-31,17,10,15
05,2013-08-31,18,11,14
05,2013-08-31,19,7,5
05,2013-08-31,20,3,6
05,2013-08-31,21,1,1
05,2013-08-31,22,0,3
05,2013-08-31,23,0,1
05,2013-09-01,00,0,1
05,2013-09-01,01,1,1
05,2013-09-01,02,0,0
05,2013-09-01,03,0,0
05,2013-09-01,04,0,1
05,2013-09-01,05,0,0
05,2013-09-01,06,2,3
05,2013-09-01,07,8,5
05,2013-09-01,08,11,5
05,2013-09-01,09,12,11
05,2013-09-01,10,27,14
05,2013-09-01,11,21,28
05,2013-09-01,12,16,14
05,2013-09-01,13,9,13
05,2013-09-01,14,11,20
05,2013-09-01,15,11,10
05,2013-09-01,16,11,15
05,2013-09-01,17,9,3
05,2013-09-01,18,6,6
05,2013-09-01,19,7,4
05,2013-09-01,20,2,3
05,2013-09-01,21,4,0
05,2013-09-01,22,4,1
05,2013-09-01,23,0,1
05,2013-09-02,00,0,0
05,2013-09-02,01,0,0
05,2013-09-02,02,0,0
05,2013-09-02,03,0,0
05,2013-09-02,04,0,0
05,2013-09-02,05,0,3
05,2013-09-02,06,5,12
05,2013-09-02,07,14,47
05,2013-09-02,08,9,42
05,2013-09-02,09,11,13
05,2013-09-02,10,8,7
05,2013-09-02,11,6,8
05,2013-09-02,12,8,6
05,2013-09-02,13,8,7
05,2013-09-02,14,10,5
05,2013-09-02,15,14,15
05,2013-09-02,16,38,6
05,2013-09-02,17,67,10
05,2013-09-02,18,41,17
05,2013-09-02,19,26,9
05,2013-09-02,20,12,4
05,2013-09-02,21,1,1
05,2013-09-02,22,1,1
05,2013-09-02,23,1,0
05,2013-09-03,00,1,0
05,2013-09-03,01,0,0
05,2013-09-03,02,0,0
05,2013-09-03,03,0,0
05,2013-09-03,04,0,0
05,2013-09-03,05,0,3
05,2013-09-03,06,9,11
05,2013-09-03,07,28,65
05,2013-09-03,08,13,67
05,2013-09-03,09,8,17
05,2013-09-03,10,13,8
05,2013-09-03,11,13,10
05,2013-09-03,12,8,9
05,2013-09-03,13,15,14
05,2013-09-03,14,21,14
05,2013-09-03,15,30,13
05,2013-09-03,16,54,13
05,2013-09-03,17,102,19
05,2013-09-03,18,68,29
05,2013-09-03,19,33,21
05,2013-09-03,20,14,10
05,2013-09-03,21,4,5
05,2013-09-03,22,0,1
05,2013-09-03,23,0,0
05,2013-09-04,00,0,0
05,2013-09-04,01,0,0
05,2013-09-04,02,0,0
05,2013-09-04,03,0,0
05,2013-09-04,04,0,0
05,2013-09-04,05,0,3
05,2013-09-04,06,5,12
05,2013-09-04,07,19,61
05,2013-09-04,08,16,66
05,2013-09-04,09,15,23
05,2013-09-04,10,17,11
05,2013-09-04,11,9,8
05,2013-09-04,12,11,7
05,2013-09-04,13,13,23
05,2013-09-04,14,21,10
05,2013-09-04,15,32,14
05,2013-09-04,16,51,15
05,2013-09-04,17,96,16
05,2013-09-04,18,62,24
05,2013-09-04,19,35,24
05,2013-09-04,20,14,9
05,2013-09-04,21,4,2
05,2013-09-04,22,3,1
05,2013-09-04,23,1,2
05,2013-09-05,00,0,0
05,2013-09-05,01,0,0
05,2013-09-05,02,0,0
05,2013-09-05,03,0,0
05,2013-09-05,04,0,0
05,2013-09-05,05,0,3
05,2013-09-05,06,5,19
05,2013-09-05,07,24,52
05,2013-09-05,08,19,62
05,2013-09-05,09,9,17
05,2013-09-05,10,12,12
05,2013-09-05,11,9,9
05,2013-09-05,12,18,7
05,2013-09-05,13,14,9
05,2013-09-05,14,17,10
05,2013-09-05,15,21,19
05,2013-09-05,16,54,14
05,2013-09-05,17,68,12
05,2013-09-05,18,51,26
05,2013-09-05,19,21,14
05,2013-09-05,20,13,4
05,2013-09-05,21,8,2
05,2013-09-05,22,0,2
05,2013-09-05,23,1,0
05,2013-09-06,00,1,0
05,2013-09-06,01,0,0
05,2013-09-06,02,0,0
05,2013-09-06,03,0,0
05,2013-09-06,04,0,0
05,2013-09-06,05,0,2
05,2013-09-06,06,3,13
05,2013-09-06,07,14,47
05,2013-09-06,08,10,40
05,2013-09-06,09,7,13
05,2013-09-06,10,4,6
05,2013-09-06,11,10,10
05,2013-09-06,12,12,5
05,2013-09-06,13,27,8
05,2013-09-06,14,20,14
05,2013-09-06,15,10,9
05,2013-09-06,16,30,10
05,2013-09-06,17,53,9
05,2013-09-06,18,26,9
05,2013-09-06,19,7,3
05,2013-09-06,20,3,0
05,2013-09-06,21,2,0
05,2013-09-06,22,1,0
05,2013-09-06,23,0,0
05,2013-09-07,00,1,1
05,2013-09-07,01,0,0
05,2013-09-07,02,0,0
05,2013-09-07,03,1,0
05,2013-09-07,04,0,0
05,2013-09-07,05,0,1
05,2013-09-07,06,1,1
05,2013-09-07,07,4,4
05,2013-09-07,08,4,6
05,2013-09-07,09,21,17
05,2013-09-07,10,15,19
05,2013-09-07,11,26,25
05,2013-09-07,12,19,22
05,2013-09-07,13,17,18
05,2013-09-07,14,10,10
05,2013-09-07,15,12,11
05,2013-09-07,16,10,11
05,2013-09-07,17,12,11
05,2013-09-07,18,12,14
05,2013-09-07,19,4,3
05,2013-09-07,20,3,4
05,2013-09-07,21,2,2
05,2013-09-07,22,1,0
05,2013-09-07,23,0,0
05,2013-09-08,00,0,0
05,2013-09-08,01,0,0
05,2013-09-08,02,0,0
05,2013-09-08,03,0,0
05,2013-09-08,04,0,0
05,2013-09-08,05,0,3
05,2013-09-08,06,1,7
05,2013-09-08,07,13,13
05,2013-09-08,08,10,8
05,2013-09-08,09,20,14
05,2013-09-08,10,47,218
05,2013-09-08,11,56,270
05,2013-09-08,12,76,625
05,2013-09-08,13,98,709
05,2013-09-08,14,110,789
05,2013-09-08,15,121,762
05,2013-09-08,16,78,617
05,2013-09-08,17,32,205
05,2013-09-08,18,16,18
05,2013-09-08,19,6,10
05,2013-09-08,20,1,5
05,2013-09-08,21,2,0
05,2013-09-08,22,1,0
05,2013-09-08,23,1,0
05,2013-09-09,00,0,0
05,2013-09-09,01,0,0
05,2013-09-09,02,0,0
05,2013-09-09,03,0,0
05,2013-09-09,04,0,0
05,2013-09-09,05,0,4
05,2013-09-09,06,5,16
05,2013-09-09,07,12,49
05,2013-09-09,08,14,57
05,2013-09-09,09,3,19
05,2013-09-09,10,8,8
05,2013-09-09,11,8,10
05,2013-09-09,12,7,5
05,2013-09-09,13,6,5
05,2013-09-09,14,16,11
05,2013-09-09,15,23,13
05,2013-09-09,16,52,19
05,2013-09-09,17,65,16
05,2013-09-09,18,49,11
05,2013-09-09,19,20,9
05,2013-09-09,20,6,10
05,2013-09-09,21,5,3
05,2013-09-09,22,0,1
05,2013-09-09,23,0,0
05,2013-09-10,00,0,1
05,2013-09-10,01,0,0
05,2013-09-10,02,0,0
05,2013-09-10,03,0,0
05,2013-09-10,04,1,0
05,2013-09-10,05,0,2
05,2013-09-10,06,4,15
05,2013-09-10,07,22,61
05,2013-09-10,08,18,67
05,2013-09-10,09,9,20
05,2013-09-10,10,13,9
05,2013-09-10,11,7,9
05,2013-09-10,12,10,10
05,2013-09-10,13,14,3
05,2013-09-10,14,14,9
05,2013-09-10,15,23,21
05,2013-09-10,16,46,14
05,2013-09-10,17,94,18
05,2013-09-10,18,51,19
05,2013-09-10,19,15,9
05,2013-09-10,20,10,6
05,2013-09-10,21,8,4
05,2013-09-10,22,1,1
05,2013-09-10,23,0,1
05,2013-09-11,00,1,0
05,2013-09-11,01,0,0
05,2013-09-11,02,0,0
05,2013-09-11,03,0,0
05,2013-09-11,04,0,0
05,2013-09-11,05,2,2
05,2013-09-11,06,3,17
05,2013-09-11,07,18,39
05,2013-09-11,08,16,52
05,2013-09-11,09,13,12
05,2013-09-11,10,8,9
05,2013-09-11,11,9,9
05,2013-09-11,12,5,1
05,2013-09-11,13,14,8
05,2013-09-11,14,10,10
05,2013-09-11,15,18,10
05,2013-09-11,16,47,7
05,2013-09-11,17,72,11
05,2013-09-11,18,44,21
05,2013-09-11,19,21,15
05,2013-09-11,20,7,6
05,2013-09-11,21,2,1
05,2013-09-11,22,3,1
05,2013-09-11,23,0,0
05,2013-09-12,00,0,1
05,2013-09-12,01,0,0
05,2013-09-12,02,0,0
05,2013-09-12,03,0,0
05,2013-09-12,04,0,0
05,2013-09-12,05,1,2
05,2013-09-12,06,2,14
05,2013-09-12,07,15,48
05,2013-09-12,08,16,47
05,2013-09-12,09,6,11
05,2013-09-12,10,16,8
05,2013-09-12,11,8,11
05,2013-09-12,12,15,15
05,2013-09-12,13,16,7
05,2013-09-12,14,16,11
05,2013-09-12,15,21,15
05,2013-09-12,16,46,5
05,2013-09-12,17,48,13
05,2013-09-12,18,37,12
05,2013-09-12,19,10,7
05,2013-09-12,20,5,4
05,2013-09-12,21,1,3
05,2013-09-12,22,0,2
05,2013-09-12,23,1,0
05,2013-09-13,00,0,0
05,2013-09-13,01,0,0
05,2013-09-13,02,0,0
05,2013-09-13,03,0,0
05,2013-09-13,04,0,0
05,2013-09-13,05,1,3
05,2013-09-13,06,1,11
05,2013-09-13,07,8,23
05,2013-09-13,08,7,35
05,2013-09-13,09,3,17
05,2013-09-13,10,5,4
05,2013-09-13,11,3,2
05,2013-09-13,12,7,8
05,2013-09-13,13,14,4
05,2013-09-13,14,8,9
05,2013-09-13,15,22,10
05,2013-09-13,16,24,18
05,2013-09-13,17,31,8
05,2013-09-13,18,20,8
05,2013-09-13,19,4,7
05,2013-09-13,20,3,3
05,2013-09-13,21,2,3
05,2013-09-13,22,5,2
05,2013-09-13,23,0,0
05,2013-09-14,00,0,1
05,2013-09-14,01,0,0
05,2013-09-14,02,0,0
05,2013-09-14,03,0,0
05,2013-09-14,04,0,0
05,2013-09-14,05,0,2
05,2013-09-14,06,3,3
05,2013-09-14,07,9,4
05,2013-09-14,08,17,6
05,2013-09-14,09,32,17
05,2013-09-14,10,24,17
05,2013-09-14,11,23,26
05,2013-09-14,12,27,28
05,2013-09-14,13,21,25
05,2013-09-14,14,33,22
05,2013-09-14,15,29,24
05,2013-09-14,16,29,21
05,2013-09-14,17,20,24
05,2013-09-14,18,9,7
05,2013-09-14,19,5,9
05,2013-09-14,20,4,5
05,2013-09-14,21,2,1
05,2013-09-14,22,1,0
05,2013-09-14,23,0,1
05,2013-09-15,00,1,2
05,2013-09-15,01,0,0
05,2013-09-15,02,0,0
05,2013-09-15,03,0,0
05,2013-09-15,04,0,0
05,2013-09-15,05,0,3
05,2013-09-15,06,2,1
05,2013-09-15,07,1,1
05,2013-09-15,08,1,1
05,2013-09-15,09,2,2
05,2013-09-15,10,5,1
05,2013-09-15,11,1,5
05,2013-09-15,12,5,2
05,2013-09-15,13,6,3
05,2013-09-15,14,4,1
05,2013-09-15,15,10,6
05,2013-09-15,16,3,7
05,2013-09-15,17,3,5
05,2013-09-15,18,5,3
05,2013-09-15,19,2,2
05,2013-09-15,20,1,0
05,2013-09-15,21,0,1
05,2013-09-15,22,0,0
05,2013-09-15,23,1,0
05,2013-09-16,00,0,0
05,2013-09-16,01,0,0
05,2013-09-16,02,0,0
05,2013-09-16,03,0,0
05,2013-09-16,04,1,0
