counter_id,date,time,channel_1,channel_2
43,2015-05-06,18,42,25
43,2015-05-06,19,23,21
43,2015-05-06,20,20,10
43,2015-05-06,21,7,8
43,2015-05-06,22,16,4
43,2015-05-06,23,4,0
43,2015-05-07,00,0,2
43,2015-05-07,01,2,0
43,2015-05-07,02,3,0
43,2015-05-07,03,0,0
43,2015-05-07,04,0,0
43,2015-05-07,05,0,2
43,2015-05-07,06,4,11
43,2015-05-07,07,11,32
43,2015-05-07,08,22,103
43,2015-05-07,09,14,75
43,2015-05-07,10,14,35
43,2015-05-07,11,20,51
43,2015-05-07,12,22,25
43,2015-05-07,13,31,28
43,2015-05-07,14,32,27
43,2015-05-07,15,42,18
43,2015-05-07,16,48,41
43,2015-05-07,17,104,28
43,2015-05-07,18,55,48
43,2015-05-07,19,33,32
43,2015-05-07,20,40,15
43,2015-05-07,21,17,14
43,2015-05-07,22,9,7
43,2015-05-07,23,11,5
43,2015-05-08,00,6,1
43,2015-05-08,01,1,1
43,2015-05-08,02,0,1
43,2015-05-08,03,1,0
43,2015-05-08,04,1,2
43,2015-05-08,05,0,2
43,2015-05-08,06,1,10
43,2015-05-08,07,4,30
43,2015-05-08,08,24,86
43,2015-05-08,09,17,64
43,2015-05-08,10,11,34
43,2015-05-08,11,20,30
43,2015-05-08,12,21,27
43,2015-05-08,13,36,36
43,2015-05-08,14,19,33
43,2015-05-08,15,24,26
43,2015-05-08,16,49,28
43,2015-05-08,17,67,25
43,2015-05-08,18,41,29
43,2015-05-08,19,21,19
43,2015-05-08,20,11,12
43,2015-05-08,21,10,4
43,2015-05-08,22,5,1
43,2015-05-08,23,6,3
43,2015-05-09,00,2,1
43,2015-05-09,01,4,0
43,2015-05-09,02,1,0
43,2015-05-09,03,3,0
43,2015-05-09,04,0,2
43,2015-05-09,05,0,0
43,2015-05-09,06,1,1
43,2015-05-09,07,2,6
43,2015-05-09,08,4,7
43,2015-05-09,09,11,31
43,2015-05-09,10,12,41
43,2015-05-09,11,29,44
43,2015-05-09,12,28,27
43,2015-05-09,13,34,27
43,2015-05-09,14,39,26
43,2015-05-09,15,28,27
43,2015-05-09,16,19,31
43,2015-05-09,17,32,12
43,2015-05-09,18,16,11
43,2015-05-09,19,30,9
43,2015-05-09,20,12,9
43,2015-05-09,21,8,13
43,2015-05-09,22,8,3
43,2015-05-09,23,5,1
43,2015-05-10,00,2,2
43,2015-05-10,01,3,5
43,2015-05-10,02,0,2
43,2015-05-10,03,3,2
43,2015-05-10,04,0,0
43,2015-05-10,05,0,0
43,2015-05-10,06,0,0
43,2015-05-10,07,0,4
43,2015-05-10,08,1,6
43,2015-05-10,09,4,17
43,2015-05-10,10,6,23
43,2015-05-10,11,16,38
43,2015-05-10,12,15,23
43,2015-05-10,13,18,23
43,2015-05-10,14,30,37
43,2015-05-10,15,39,33
43,2015-05-10,16,42,21
43,2015-05-10,17,28,19
43,2015-05-10,18,8,16
43,2015-05-10,19,23,7
43,2015-05-10,20,12,8
43,2015-05-10,21,10,2
43,2015-05-10,22,6,2
43,2015-05-10,23,1,2
43,2015-05-11,00,1,1
43,2015-05-11,01,0,0
43,2015-05-11,02,0,0
43,2015-05-11,03,0,0
43,2015-05-11,04,0,0
43,2015-05-11,05,0,2
43,2015-05-11,06,5,5
43,2015-05-11,07,8,29
43,2015-05-11,08,30,104
43,2015-05-11,09,13,76
43,2015-05-11,10,33,46
43,2015-05-11,11,17,29
43,2015-05-11,12,19,25
43,2015-05-11,13,22,31
43,2015-05-11,14,28,10
43,2015-05-11,15,34,20
43,2015-05-11,16,49,24
43,2015-05-11,17,75,24
43,2015-05-11,18,63,28
43,2015-05-11,19,37,23
43,2015-05-11,20,15,10
43,2015-05-11,21,18,7
43,2015-05-11,22,5,4
43,2015-05-11,23,8,3
43,2015-05-12,00,2,0
43,2015-05-12,01,1,0
43,2015-05-12,02,0,0
43,2015-05-12,03,0,0
43,2015-05-12,04,0,0
43,2015-05-12,05,0,2
43,2015-05-12,06,1,11
43,2015-05-12,07,14,40
43,2015-05-12,08,31,103
43,2015-05-12,09,12,89
43,2015-05-12,10,12,29
43,2015-05-12,11,10,21
43,2015-05-12,12,22,24
43,2015-05-12,13,25,26
43,2015-05-12,14,20,16
43,2015-05-12,15,22,19
43,2015-05-12,16,47,31
43,2015-05-12,17,84,32
43,2015-05-12,18,55,31
43,2015-05-12,19,33,21
43,2015-05-12,20,28,18
43,2015-05-12,21,14,6
43,2015-05-12,22,9,5
43,2015-05-12,23,2,1
43,2015-05-13,00,5,1
43,2015-05-13,01,4,0
43,2015-05-13,02,0,0
43,2015-05-13,03,0,0
43,2015-05-13,04,0,0
43,2015-05-13,05,0,3
43,2015-05-13,06,1,15
43,2015-05-13,07,9,45
43,2015-05-13,08,39,110
43,2015-05-13,09,30,82
43,2015-05-13,10,21,32
43,2015-05-13,11,19,24
43,2015-05-13,12,27,28
43,2015-05-13,13,25,26
43,2015-05-13,14,35,24
43,2015-05-13,15,30,22
43,2015-05-13,16,56,31
43,2015-05-13,17,95,37
43,2015-05-13,18,46,37
43,2015-05-13,19,28,34
43,2015-05-13,20,21,15
43,2015-05-13,21,15,9
43,2015-05-13,22,11,7
43,2015-05-13,23,6,0
43,2015-05-14,00,4,0
43,2015-05-14,01,1,0
43,2015-05-14,02,1,0
43,2015-05-14,03,1,0
43,2015-05-14,04,0,0
43,2015-05-14,05,0,2
43,2015-05-14,06,0,11
43,2015-05-14,07,10,40
43,2015-05-14,08,46,100
43,2015-05-14,09,10,70
43,2015-05-14,10,13,34
43,2015-05-14,11,16,25
43,2015-05-14,12,25,23
43,2015-05-14,13,35,21
43,2015-05-14,14,33,21
43,2015-05-14,15,24,25
43,2015-05-14,16,55,29
43,2015-05-14,17,74,33
43,2015-05-14,18,52,27
43,2015-05-14,19,23,20
43,2015-05-14,20,28,9
43,2015-05-14,21,20,8
43,2015-05-14,22,12,3
43,2015-05-14,23,2,1
43,2015-05-15,00,4,1
43,2015-05-15,01,1,1
43,2015-05-15,02,0,0
43,2015-05-15,03,1,0
43,2015-05-15,04,0,0
43,2015-05-15,05,0,2
43,2015-05-15,06,3,10
43,2015-05-15,07,7,47
43,2015-05-15,08,33,82
43,2015-05-15,09,12,65
43,2015-05-15,10,12,24
43,2015-05-15,11,20,28
43,2015-05-15,12,24,27
43,2015-05-15,13,24,44
43,2015-05-15,14,29,29
43,2015-05-15,15,28,22
43,2015-05-15,16,45,23
43,2015-05-15,17,60,24
43,2015-05-15,18,48,17
43,2015-05-15,19,17,19
43,2015-05-15,20,11,8
43,2015-05-15,21,8,7
43,2015-05-15,22,6,9
43,2015-05-15,23,7,0
43,2015-05-16,00,3,2
43,2015-05-16,01,2,0
43,2015-05-16,02,1,0
43,2015-05-16,03,1,0
43,2015-05-16,04,1,0
43,2015-05-16,05,0,0
43,2015-05-16,06,2,4
43,2015-05-16,07,6,11
43,2015-05-16,08,2,10
43,2015-05-16,09,14,38
43,2015-05-16,10,24,37
43,2015-05-16,11,19,24
43,2015-05-16,12,25,35
43,2015-05-16,13,20,21
43,2015-05-16,14,22,37
43,2015-05-16,15,20,39
43,2015-05-16,16,27,24
43,2015-05-16,17,34,23
43,2015-05-16,18,24,12
43,2015-05-16,19,14,13
43,2015-05-16,20,13,10
43,2015-05-16,21,3,8
43,2015-05-16,22,8,4
43,2015-05-16,23,6,4
43,2015-05-17,00,3,2
43,2015-05-17,01,2,4
43,2015-05-17,02,0,0
43,2015-05-17,03,1,0
43,2015-05-17,04,0,0
43,2015-05-17,05,0,0
43,2015-05-17,06,1,1
43,2015-05-17,07,1,6
43,2015-05-17,08,10,9
43,2015-05-17,09,9,25
43,2015-05-17,10,16,33
43,2015-05-17,11,13,26
43,2015-05-17,12,27,34
43,2015-05-17,13,12,16
43,2015-05-17,14,18,25
43,2015-05-17,15,13,29
43,2015-05-17,16,31,34
43,2015-05-17,17,21,21
43,2015-05-17,18,20,9
43,2015-05-17,19,16,13
43,2015-05-17,20,10,8
43,2015-05-17,21,7,8
43,2015-05-17,22,8,5
43,2015-05-17,23,1,0
43,2015-05-18,00,2,0
43,2015-05-18,01,0,1
43,2015-05-18,02,0,0
43,2015-05-18,03,0,1
43,2015-05-18,04,1,0
43,2015-05-18,05,0,1
43,2015-05-18,06,1,9
43,2015-05-18,07,12,28
43,2015-05-18,08,8,88
43,2015-05-18,09,9,63
43,2015-05-18,10,12,27
43,2015-05-18,11,9,8
43,2015-05-18,12,9,22
43,2015-05-18,13,17,18
43,2015-05-18,14,20,26
43,2015-05-18,15,30,35
43,2015-05-18,16,42,32
43,2015-05-18,17,80,34
43,2015-05-18,18,50,28
43,2015-05-18,19,31,15
43,2015-05-18,20,13,13
43,2015-05-18,21,13,12
43,2015-05-18,22,4,0
43,2015-05-18,23,1,3
43,2015-05-19,00,2,1
43,2015-05-19,01,0,0
43,2015-05-19,02,0,1
43,2015-05-19,03,0,0
43,2015-05-19,04,0,0
43,2015-05-19,05,1,3
43,2015-05-19,06,2,11
43,2015-05-19,07,14,33
43,2015-05-19,08,31,105
43,2015-05-19,09,26,67
43,2015-05-19,10,17,28
43,2015-05-19,11,8,22
43,2015-05-19,12,12,31
43,2015-05-19,13,22,27
43,2015-05-19,14,36,17
43,2015-05-19,15,27,23
43,2015-05-19,16,57,24
43,2015-05-19,17,95,41
43,2015-05-19,18,61,48
43,2015-05-19,19,21,14
43,2015-05-19,20,22,12
43,2015-05-19,21,23,13
43,2015-05-19,22,13,6
43,2015-05-19,23,6,2
43,2015-05-20,00,0,0
43,2015-05-20,01,1,0
43,2015-05-20,02,0,0
43,2015-05-20,03,0,0
43,2015-05-20,04,2,2
43,2015-05-20,05,3,3
43,2015-05-20,06,3,12
43,2015-05-20,07,10,41
43,2015-05-20,08,37,99
43,2015-05-20,09,17,58
43,2015-05-20,10,9,55
43,2015-05-20,11,31,21
43,2015-05-20,12,23,29
43,2015-05-20,13,31,33
43,2015-05-20,14,15,30
43,2015-05-20,15,38,19
43,2015-05-20,16,60,27
43,2015-05-20,17,94,51
43,2015-05-20,18,58,42
43,2015-05-20,19,37,24
43,2015-05-20,20,21,27
43,2015-05-20,21,23,7
43,2015-05-20,22,12,10
43,2015-05-20,23,7,4
43,2015-05-21,00,2,3
43,2015-05-21,01,7,1
43,2015-05-21,02,1,0
43,2015-05-21,03,0,0
43,2015-05-21,04,0,0
43,2015-05-21,05,2,1
43,2015-05-21,06,2,13
43,2015-05-21,07,14,33
43,2015-05-21,08,28,89
43,2015-05-21,09,16,58
43,2015-05-21,10,9,20
43,2015-05-21,11,26,35
43,2015-05-21,12,20,29
43,2015-05-21,13,26,31
43,2015-05-21,14,32,27
43,2015-05-21,15,27,20
43,2015-05-21,16,50,30
43,2015-05-21,17,68,20
43,2015-05-21,18,51,33
43,2015-05-21,19,27,19
43,2015-05-21,20,33,12
43,2015-05-21,21,13,18
43,2015-05-21,22,7,11
43,2015-05-21,23,6,5
43,2015-05-22,00,0,3
43,2015-05-22,01,3,0
43,2015-05-22,02,0,0
43,2015-05-22,03,0,1
43,2015-05-22,04,2,1
43,2015-05-22,05,0,1
43,2015-05-22,06,3,13
43,2015-05-22,07,6,35
43,2015-05-22,08,27,90
43,2015-05-22,09,15,53
43,2015-05-22,10,10,22
43,2015-05-22,11,19,23
43,2015-05-22,12,30,35
43,2015-05-22,13,25,30
43,2015-05-22,14,21,19
43,2015-05-22,15,33,24
43,2015-05-22,16,48,35
43,2015-05-22,17,60,28
43,2015-05-22,18,33,26
43,2015-05-22,19,16,14
43,2015-05-22,20,19,8
43,2015-05-22,21,8,5
43,2015-05-22,22,7,4
43,2015-05-22,23,7,6
43,2015-05-23,00,6,3
43,2015-05-23,01,1,0
43,2015-05-23,02,2,1
43,2015-05-23,03,0,0
43,2015-05-23,04,1,0
43,2015-05-23,05,0,0
43,2015-05-23,06,2,6
43,2015-05-23,07,4,8
43,2015-05-23,08,10,22
43,2015-05-23,09,14,21
43,2015-05-23,10,30,26
43,2015-05-23,11,22,31
43,2015-05-23,12,33,33
43,2015-05-23,13,25,53
43,2015-05-23,14,30,13
43,2015-05-23,15,37,37
43,2015-05-23,16,55,37
43,2015-05-23,17,22,19
43,2015-05-23,18,41,25
43,2015-05-23,19,26,19
43,2015-05-23,20,8,13
43,2015-05-23,21,5,7
43,2015-05-23,22,3,2
43,2015-05-23,23,3,2
43,2015-05-24,00,2,3
43,2015-05-24,01,2,2
43,2015-05-24,02,0,1
43,2015-05-24,03,1,1
43,2015-05-24,04,0,0
43,2015-05-24,05,0,0
43,2015-05-24,06,0,1
43,2015-05-24,07,4,4
43,2015-05-24,08,6,11
43,2015-05-24,09,6,16
43,2015-05-24,10,27,36
43,2015-05-24,11,22,25
43,2015-05-24,12,17,27
43,2015-05-24,13,28,25
43,2015-05-24,14,31,19
43,2015-05-24,15,33,24
43,2015-05-24,16,31,23
43,2015-05-24,17,39,16
43,2015-05-24,18,18,17
43,2015-05-24,19,9,12
43,2015-05-24,20,9,6
43,2015-05-24,21,3,5
43,2015-05-24,22,2,1
43,2015-05-24,23,10,1
43,2015-05-25,00,6,2
43,2015-05-25,01,0,1
43,2015-05-25,02,2,0
43,2015-05-25,03,0,0
43,2015-05-25,04,1,1
43,2015-05-25,05,2,2
43,2015-05-25,06,2,9
43,2015-05-25,07,10,40
43,2015-05-25,08,18,84
43,2015-05-25,09,17,74
43,2015-05-25,10,10,34
43,2015-05-25,11,22,35
43,2015-05-25,12,19,26
43,2015-05-25,13,21,35
43,2015-05-25,14,40,24
43,2015-05-25,15,30,39
43,2015-05-25,16,33,53
43,2015-05-25,17,101,37
43,2015-05-25,18,49,29
43,2015-05-25,19,30,26
43,2015-05-25,20,17,9
43,2015-05-25,21,11,6
43,2015-05-25,22,5,8
43,2015-05-25,23,7,0
43,2015-05-26,00,2,0
43,2015-05-26,01,2,1
43,2015-05-26,02,1,1
43,2015-05-26,03,0,1
43,2015-05-26,04,1,0
43,2015-05-26,05,1,1
43,2015-05-26,06,3,7
43,2015-05-26,07,7,46
43,2015-05-26,08,39,101
43,2015-05-26,09,22,85
43,2015-05-26,10,12,34
43,2015-05-26,11,19,33
43,2015-05-26,12,31,31
43,2015-05-26,13,32,22
43,2015-05-26,14,33,38
43,2015-05-26,15,45,33
43,2015-05-26,16,50,37
43,2015-05-26,17,120,45
43,2015-05-26,18,77,40
43,2015-05-26,19,28,18
43,2015-05-26,20,32,22
43,2015-05-26,21,25,10
43,2015-05-26,22,8,4
43,2015-05-26,23,5,4
43,2015-05-27,00,5,0
43,2015-05-27,01,2,1
43,2015-05-27,02,1,0
43,2015-05-27,03,0,0
43,2015-05-27,04,1,1
43,2015-05-27,05,0,2
43,2015-05-27,06,4,13
43,2015-05-27,07,6,32
43,2015-05-27,08,32,110
43,2015-05-27,09,18,64
43,2015-05-27,10,25,45
43,2015-05-27,11,14,30
43,2015-05-27,12,18,36
43,2015-05-27,13,23,29
43,2015-05-27,14,21,20
43,2015-05-27,15,22,18
43,2015-05-27,16,36,31
43,2015-05-27,17,70,28
43,2015-05-27,18,46,24
43,2015-05-27,19,37,19
43,2015-05-27,20,24,7
43,2015-05-27,21,14,2
43,2015-05-27,22,7,6
43,2015-05-27,23,7,2
43,2015-05-28,00,1,0
43,2015-05-28,01,0,0
43,2015-05-28,02,1,0
43,2015-05-28,03,0,0
43,2015-05-28,04,0,0
43,2015-05-28,05,1,2
43,2015-05-28,06,1,11
43,2015-05-28,07,9,42
43,2015-05-28,08,31,112
43,2015-05-28,09,15,88
43,2015-05-28,10,17,49
43,2015-05-28,11,33,38
43,2015-05-28,12,8,23
43,2015-05-28,13,11,15
43,2015-05-28,14,24,23
43,2015-05-28,15,26,25
43,2015-05-28,16,53,21
43,2015-05-28,17,61,32
43,2015-05-28,18,50,34
43,2015-05-28,19,29,26
43,2015-05-28,20,30,6
43,2015-05-28,21,6,7
43,2015-05-28,22,6,9
43,2015-05-28,23,1,1
43,2015-05-29,00,4,0
43,2015-05-29,01,0,0
43,2015-05-29,02,0,0
43,2015-05-29,03,0,0
43,2015-05-29,04,0,1
43,2015-05-29,05,1,1
43,2015-05-29,06,2,9
43,2015-05-29,07,5,36
43,2015-05-29,08,26,70
43,2015-05-29,09,15,66
43,2015-05-29,10,14,31
43,2015-05-29,11,25,18
43,2015-05-29,12,27,27
43,2015-05-29,13,17,24
43,2015-05-29,14,17,20
43,2015-05-29,15,23,23
43,2015-05-29,16,29,24
43,2015-05-29,17,68,28
43,2015-05-29,18,34,20
43,2015-05-29,19,31,47
43,2015-05-29,20,14,8
43,2015-05-29,21,7,6
43,2015-05-29,22,7,5
43,2015-05-29,23,7,2
43,2015-05-30,00,5,2
43,2015-05-30,01,0,0
43,2015-05-30,02,0,0
43,2015-05-30,03,0,1
43,2015-05-30,04,0,2
43,2015-05-30,05,0,2
43,2015-05-30,06,0,6
43,2015-05-30,07,1,4
43,2015-05-30,08,3,25
43,2015-05-30,09,14,33
43,2015-05-30,10,26,45
43,2015-05-30,11,33,29
43,2015-05-30,12,23,28
43,2015-05-30,13,22,30
43,2015-05-30,14,29,37
43,2015-05-30,15,27,40
43,2015-05-30,16,49,34
43,2015-05-30,17,39,23
43,2015-05-30,18,34,23
43,2015-05-30,19,12,11
43,2015-05-30,20,9,7
43,2015-05-30,21,5,7
43,2015-05-30,22,14,13
43,2015-05-30,23,9,6
43,2015-05-31,00,5,1
43,2015-05-31,01,0,0
43,2015-05-31,02,1,3
43,2015-05-31,03,1,0
43,2015-05-31,04,0,0
43,2015-05-31,05,0,1
43,2015-05-31,06,0,2
43,2015-05-31,07,0,2
43,2015-05-31,08,1,6
43,2015-05-31,09,3,13
43,2015-05-31,10,12,20
43,2015-05-31,11,12,29
43,2015-05-31,12,9,14
43,2015-05-31,13,31,14
43,2015-05-31,14,21,24
43,2015-05-31,15,24,24
43,2015-05-31,16,24,17
43,2015-05-31,17,36,19
43,2015-05-31,18,8,10
43,2015-05-31,19,8,14
43,2015-05-31,20,9,5
43,2015-05-31,21,5,3
43,2015-05-31,22,3,2
43,2015-05-31,23,1,4
43,2015-06-01,00,1,1
43,2015-06-01,01,0,0
43,2015-06-01,02,0,0
43,2015-06-01,03,0,0
43,2015-06-01,04,0,1
43,2015-06-01,05,2,1
43,2015-06-01,06,0,13
43,2015-06-01,07,12,32
43,2015-06-01,08,28,102
43,2015-06-01,09,16,67
43,2015-06-01,10,9,31
43,2015-06-01,11,18,18
43,2015-06-01,12,10,17
43,2015-06-01,13,29,21
43,2015-06-01,14,18,14
43,2015-06-01,15,26,15
43,2015-06-01,16,35,17
43,2015-06-01,17,70,16
43,2015-06-01,18,39,12
43,2015-06-01,19,13,13
43,2015-06-01,20,12,2
43,2015-06-01,21,10,2
43,2015-06-01,22,7,3
43,2015-06-01,23,2,1
43,2015-06-02,00,2,1
43,2015-06-02,01,1,1
43,2015-06-02,02,0,0
43,2015-06-02,03,0,0
43,2015-06-02,04,0,0
43,2015-06-02,05,1,1
43,2015-06-02,06,3,9
43,2015-06-02,07,9,17
43,2015-06-02,08,15,73
43,2015-06-02,09,14,41
43,2015-06-02,10,4,16
43,2015-06-02,11,11,16
43,2015-06-02,12,12,20
43,2015-06-02,13,15,14
43,2015-06-02,14,12,17
43,2015-06-02,15,27,25
43,2015-06-02,16,30,17
43,2015-06-02,17,58,33
43,2015-06-02,18,38,23
43,2015-06-02,19,21,20
43,2015-06-02,20,23,9
43,2015-06-02,21,10,10
43,2015-06-02,22,6,4
43,2015-06-02,23,8,1
43,2015-06-03,00,0,0
43,2015-06-03,01,3,0
43,2015-06-03,02,0,0
43,2015-06-03,03,0,0
43,2015-06-03,04,0,1
43,2015-06-03,05,2,1
43,2015-06-03,06,2,11
43,2015-06-03,07,10,40
43,2015-06-03,08,29,105
43,2015-06-03,09,6,60
43,2015-06-03,10,20,33
43,2015-06-03,11,13,22
43,2015-06-03,12,13,32
43,2015-06-03,13,23,30
43,2015-06-03,14,36,24
43,2015-06-03,15,22,22
43,2015-06-03,16,49,28
43,2015-06-03,17,82,24
43,2015-06-03,18,61,31
43,2015-06-03,19,29,20
43,2015-06-03,20,18,7
43,2015-06-03,21,19,4
43,2015-06-03,22,15,5
43,2015-06-03,23,2,4
43,2015-06-04,00,1,0
43,2015-06-04,01,0,1
43,2015-06-04,02,0,0
43,2015-06-04,03,0,0
43,2015-06-04,04,0,1
43,2015-06-04,05,1,1
43,2015-06-04,06,3,8
43,2015-06-04,07,15,36
43,2015-06-04,08,31,122
43,2015-06-04,09,13,68
43,2015-06-04,10,10,41
43,2015-06-04,11,26,17
43,2015-06-04,12,24,13
43,2015-06-04,13,22,28
43,2015-06-04,14,28,23
43,2015-06-04,15,40,22
43,2015-06-04,16,51,25
43,2015-06-04,17,84,28
43,2015-06-04,18,60,32
43,2015-06-04,19,41,16
43,2015-06-04,20,34,17
43,2015-06-04,21,19,9
43,2015-06-04,22,6,1
43,2015-06-04,23,6,2
43,2015-06-05,00,4,1
43,2015-06-05,01,2,1
43,2015-06-05,02,0,1
43,2015-06-05,03,1,0
43,2015-06-05,04,0,1
43,2015-06-05,05,0,2
43,2015-06-05,06,3,8
43,2015-06-05,07,10,29
43,2015-06-05,08,25,76
43,2015-06-05,09,22,60
43,2015-06-05,10,21,32
43,2015-06-05,11,13,25
43,2015-06-05,12,29,16
43,2015-06-05,13,19,15
43,2015-06-05,14,22,23
43,2015-06-05,15,21,25
43,2015-06-05,16,31,28
43,2015-06-05,17,75,35
43,2015-06-05,18,34,31
43,2015-06-05,19,21,9
43,2015-06-05,20,11,11
43,2015-06-05,21,10,4
43,2015-06-05,22,4,9
43,2015-06-05,23,7,2
43,2015-06-06,00,0,1
43,2015-06-06,01,0,1
43,2015-06-06,02,0,0
43,2015-06-06,03,2,1
43,2015-06-06,04,0,1
43,2015-06-06,05,1,1
43,2015-06-06,06,3,7
43,2015-06-06,07,4,4
43,2015-06-06,08,0,12
43,2015-06-06,09,4,15
43,2015-06-06,10,23,25
43,2015-06-06,11,19,31
43,2015-06-06,12,23,22
43,2015-06-06,13,15,16
43,2015-06-06,14,19,23
43,2015-06-06,15,19,27
43,2015-06-06,16,20,17
43,2015-06-06,17,21,15
43,2015-06-06,18,11,7
43,2015-06-06,19,8,15
43,2015-06-06,20,6,3
43,2015-06-06,21,5,4
43,2015-06-06,22,3,1
43,2015-06-06,23,4,4
43,2015-06-07,00,3,3
43,2015-06-07,01,0,0
43,2015-06-07,02,1,0
43,2015-06-07,03,1,0
43,2015-06-07,04,0,0
43,2015-06-07,05,0,0
43,2015-06-07,06,0,2
43,2015-06-07,07,3,7
43,2015-06-07,08,3,8
43,2015-06-07,09,8,16
43,2015-06-07,10,20,40
43,2015-06-07,11,22,69
43,2015-06-07,12,42,50
43,2015-06-07,13,39,58
43,2015-06-07,14,43,72
43,2015-06-07,15,48,59
43,2015-06-07,16,51,31
43,2015-06-07,17,56,34
43,2015-06-07,18,41,17
43,2015-06-07,19,25,17
43,2015-06-07,20,19,9
43,2015-06-07,21,8,6
43,2015-06-07,22,4,1
43,2015-06-07,23,9,1
43,2015-06-08,00,3,0
43,2015-06-08,01,1,0
43,2015-06-08,02,0,0
43,2015-06-08,03,0,0
43,2015-06-08,04,0,0
43,2015-06-08,05,0,2
43,2015-06-08,06,1,8
43,2015-06-08,07,10,39
43,2015-06-08,08,27,81
43,2015-06-08,09,11,68
43,2015-06-08,10,10,28
43,2015-06-08,11,15,24
43,2015-06-08,12,16,27
43,2015-06-08,13,23,34
43,2015-06-08,14,31,42
43,2015-06-08,15,39,32
43,2015-06-08,16,41,45
43,2015-06-08,17,72,23
43,2015-06-08,18,63,26
43,2015-06-08,19,26,23
43,2015-06-08,20,16,14
43,2015-06-08,21,21,13
43,2015-06-08,22,8,5
43,2015-06-08,23,5,0
43,2015-06-09,00,8,4
43,2015-06-09,01,1,1
43,2015-06-09,02,0,0
43,2015-06-09,03,0,0
43,2015-06-09,04,0,1
43,2015-06-09,05,1,3
43,2015-06-09,06,1,11
43,2015-06-09,07,13,42
43,2015-06-09,08,25,99
43,2015-06-09,09,23,82
43,2015-06-09,10,15,23
43,2015-06-09,11,17,19
43,2015-06-09,12,27,38
43,2015-06-09,13,13,13
43,2015-06-09,14,37,31
43,2015-06-09,15,40,23
43,2015-06-09,16,45,37
43,2015-06-09,17,94,38
43,2015-06-09,18,69,40
43,2015-06-09,19,21,28
43,2015-06-09,20,33,24
43,2015-06-09,21,18,16
43,2015-06-09,22,9,5
43,2015-06-09,23,9,6
43,2015-06-10,00,4,1
43,2015-06-10,01,0,0
43,2015-06-10,02,0,0
43,2015-06-10,03,0,0
43,2015-06-10,04,1,3
43,2015-06-10,05,2,1
43,2015-06-10,06,3,12
43,2015-06-10,07,9,49
43,2015-06-10,08,36,101
43,2015-06-10,09,13,66
43,2015-06-10,10,11,40
43,2015-06-10,11,18,28
43,2015-06-10,12,18,34
43,2015-06-10,13,47,31
43,2015-06-10,14,36,29
43,2015-06-10,15,44,36
43,2015-06-10,16,66,40
43,2015-06-10,17,99,51
43,2015-06-10,18,56,66
43,2015-06-10,19,46,40
43,2015-06-10,20,28,17
43,2015-06-10,21,21,16
43,2015-06-10,22,21,11
43,2015-06-10,23,1,3
43,2015-06-11,00,0,2
43,2015-06-11,01,3,1
43,2015-06-11,02,0,0
43,2015-06-11,03,0,0
43,2015-06-11,04,0,1
43,2015-06-11,05,0,3
43,2015-06-11,06,5,9
43,2015-06-11,07,9,48
43,2015-06-11,08,31,112
43,2015-06-11,09,26,72
43,2015-06-11,10,19,50
43,2015-06-11,11,19,37
43,2015-06-11,12,36,48
43,2015-06-11,13,43,35
43,2015-06-11,14,59,35
43,2015-06-11,15,50,38
43,2015-06-11,16,53,31
43,2015-06-11,17,100,67
43,2015-06-11,18,54,60
43,2015-06-11,19,43,23
43,2015-06-11,20,40,24
43,2015-06-11,21,17,10
43,2015-06-11,22,14,6
43,2015-06-11,23,8,4
43,2015-06-12,00,1,0
43,2015-06-12,01,0,3
43,2015-06-12,02,0,0
43,2015-06-12,03,0,0
43,2015-06-12,04,0,1
43,2015-06-12,05,1,2
43,2015-06-12,06,4,10
43,2015-06-12,07,5,37
43,2015-06-12,08,30,85
43,2015-06-12,09,15,69
43,2015-06-12,10,8,35
43,2015-06-12,11,20,23
43,2015-06-12,12,27,27
43,2015-06-12,13,22,36
43,2015-06-12,14,23,31
43,2015-06-12,15,56,24
43,2015-06-12,16,54,42
43,2015-06-12,17,57,31
43,2015-06-12,18,31,20
43,2015-06-12,19,17,19
43,2015-06-12,20,19,13
43,2015-06-12,21,13,8
43,2015-06-12,22,5,9
43,2015-06-12,23,6,0
43,2015-06-13,00,2,2
43,2015-06-13,01,0,1
43,2015-06-13,02,0,0
43,2015-06-13,03,1,0
43,2015-06-13,04,0,1
43,2015-06-13,05,0,0
43,2015-06-13,06,2,4
43,2015-06-13,07,2,3
43,2015-06-13,08,3,9
43,2015-06-13,09,12,27
43,2015-06-13,10,19,47
43,2015-06-13,11,15,19
43,2015-06-13,12,41,17
43,2015-06-13,13,27,34
43,2015-06-13,14,10,28
43,2015-06-13,15,17,14
43,2015-06-13,16,26,17
43,2015-06-13,17,14,12
43,2015-06-13,18,7,14
43,2015-06-13,19,4,7
43,2015-06-13,20,4,6
43,2015-06-13,21,6,5
43,2015-06-13,22,8,2
43,2015-06-13,23,5,2
43,2015-06-14,00,1,3
43,2015-06-14,01,1,1
43,2015-06-14,02,1,0
43,2015-06-14,03,0,0
43,2015-06-14,04,0,0
43,2015-06-14,05,1,0
43,2015-06-14,06,1,2
43,2015-06-14,07,0,5
43,2015-06-14,08,2,7
43,2015-06-14,09,7,24
43,2015-06-14,10,6,26
43,2015-06-14,11,26,19
43,2015-06-14,12,15,19
43,2015-06-14,13,26,19
