counter_id,date,time,channel_1,channel_2
20,2015-05-05,20,3,9
20,2015-05-05,21,3,6
20,2015-05-05,22,3,2
20,2015-05-05,23,2,0
20,2015-05-06,00,0,0
20,2015-05-06,01,0,0
20,2015-05-06,02,0,0
20,2015-05-06,03,0,0
20,2015-05-06,04,0,0
20,2015-05-06,05,5,1
20,2015-05-06,06,9,5
20,2015-05-06,07,28,11
20,2015-05-06,08,34,7
20,2015-05-06,09,5,4
20,2015-05-06,10,9,4
20,2015-05-06,11,3,6
20,2015-05-06,12,6,8
20,2015-05-06,13,5,9
20,2015-05-06,14,4,11
20,2015-05-06,15,15,21
20,2015-05-06,16,12,21
20,2015-05-06,17,19,39
20,2015-05-06,18,11,29
20,2015-05-06,19,6,12
20,2015-05-06,20,8,4
20,2015-05-06,21,5,3
20,2015-05-06,22,0,2
20,2015-05-06,23,0,1
20,2015-05-07,00,0,2
20,2015-05-07,01,2,1
20,2015-05-07,02,0,0
20,2015-05-07,03,0,0
20,2015-05-07,04,0,0
20,2015-05-07,05,1,3
20,2015-05-07,06,13,3
20,2015-05-07,07,42,13
20,2015-05-07,08,42,16
20,2015-05-07,09,16,10
20,2015-05-07,10,9,16
20,2015-05-07,11,9,13
20,2015-05-07,12,17,9
20,2015-05-07,13,13,15
20,2015-05-07,14,16,17
20,2015-05-07,15,10,13
20,2015-05-07,16,19,33
20,2015-05-07,17,22,40
20,2015-05-07,18,13,36
20,2015-05-07,19,22,24
20,2015-05-07,20,15,15
20,2015-05-07,21,4,8
20,2015-05-07,22,0,0
20,2015-05-07,23,0,2
20,2015-05-08,00,1,0
20,2015-05-08,01,1,0
20,2015-05-08,02,2,0
20,2015-05-08,03,0,0
20,2015-05-08,04,0,0
20,2015-05-08,05,3,2
20,2015-05-08,06,15,4
20,2015-05-08,07,27,5
20,2015-05-08,08,50,17
20,2015-05-08,09,14,23
20,2015-05-08,10,9,15
20,2015-05-08,11,11,17
20,2015-05-08,12,13,23
20,2015-05-08,13,12,15
20,2015-05-08,14,7,12
20,2015-05-08,15,9,22
20,2015-05-08,16,7,25
20,2015-05-08,17,20,30
20,2015-05-08,18,7,18
20,2015-05-08,19,10,7
20,2015-05-08,20,7,4
20,2015-05-08,21,1,0
20,2015-05-08,22,2,0
20,2015-05-08,23,0,0
20,2015-05-09,00,0,0
20,2015-05-09,01,0,0
20,2015-05-09,02,0,0
20,2015-05-09,03,2,0
20,2015-05-09,04,0,0
20,2015-05-09,05,1,0
20,2015-05-09,06,4,0
20,2015-05-09,07,5,3
20,2015-05-09,08,9,5
20,2015-05-09,09,9,11
20,2015-05-09,10,10,11
20,2015-05-09,11,13,13
20,2015-05-09,12,9,11
20,2015-05-09,13,11,12
20,2015-05-09,14,23,16
20,2015-05-09,15,19,15
20,2015-05-09,16,19,23
20,2015-05-09,17,6,9
20,2015-05-09,18,13,11
20,2015-05-09,19,13,14
20,2015-05-09,20,13,11
20,2015-05-09,21,3,3
20,2015-05-09,22,2,2
20,2015-05-09,23,0,0
20,2015-05-17,00,1,0
20,2015-05-17,01,0,0
20,2015-05-17,02,0,0
20,2015-05-17,03,0,0
20,2015-05-17,04,0,0
20,2015-05-17,05,0,0
20,2015-05-17,06,1,1
20,2015-05-17,07,2,5
20,2015-05-17,08,5,6
20,2015-05-17,09,6,6
20,2015-05-17,10,17,17
20,2015-05-17,11,18,21
20,2015-05-17,12,19,14
20,2015-05-17,13,11,13
20,2015-05-17,14,9,12
20,2015-05-17,15,19,21
20,2015-05-17,16,22,18
20,2015-05-17,17,19,16
20,2015-05-17,18,6,10
20,2015-05-17,19,8,5
20,2015-05-17,20,3,3
20,2015-05-17,21,7,4
20,2015-05-17,22,0,0
20,2015-05-17,23,1,1
20,2015-05-18,00,0,0
20,2015-05-18,01,0,0
20,2015-05-18,02,0,0
20,2015-05-18,03,0,0
20,2015-05-18,04,0,0
20,2015-05-18,05,3,0
20,2015-05-18,06,21,5
20,2015-05-18,07,26,7
20,2015-05-18,08,26,15
20,2015-05-18,09,9,17
20,2015-05-18,10,8,4
20,2015-05-18,11,4,6
20,2015-05-18,12,12,4
20,2015-05-18,13,4,13
20,2015-05-18,14,5,8
20,2015-05-18,15,19,24
20,2015-05-18,16,21,31
20,2015-05-18,17,24,45
20,2015-05-18,18,17,35
20,2015-05-18,19,13,24
20,2015-05-18,20,16,10
20,2015-05-18,21,3,5
20,2015-05-18,22,0,3
20,2015-05-18,23,2,1
20,2015-05-19,00,0,0
20,2015-05-19,01,0,0
20,2015-05-19,02,0,0
20,2015-05-19,03,0,1
20,2015-05-19,04,0,0
20,2015-05-19,05,5,1
20,2015-05-19,06,15,6
20,2015-05-19,07,34,15
20,2015-05-19,08,67,21
20,2015-05-19,09,18,16
20,2015-05-19,10,7,13
20,2015-05-19,11,8,5
20,2015-05-19,12,6,8
20,2015-05-19,13,6,8
20,2015-05-19,14,8,10
20,2015-05-19,15,22,20
20,2015-05-19,16,16,35
20,2015-05-19,17,21,55
20,2015-05-19,18,14,40
20,2015-05-19,19,21,30
20,2015-05-19,20,13,13
20,2015-05-19,21,5,7
20,2015-05-19,22,3,2
20,2015-05-19,23,2,2
20,2015-05-20,00,0,1
20,2015-05-20,01,0,1
20,2015-05-20,02,0,0
20,2015-05-20,03,0,0
20,2015-05-20,04,0,0
20,2015-05-20,05,2,0
20,2015-05-20,06,23,8
20,2015-05-20,07,32,16
20,2015-05-20,08,87,20
20,2015-05-20,09,15,16
20,2015-05-20,10,13,18
20,2015-05-20,11,17,18
20,2015-05-20,12,13,12
20,2015-05-20,13,9,20
20,2015-05-20,14,31,27
20,2015-05-20,15,24,41
20,2015-05-20,16,24,47
20,2015-05-20,17,29,62
20,2015-05-20,18,20,47
20,2015-05-20,19,26,29
20,2015-05-20,20,18,21
20,2015-05-20,21,12,7
20,2015-05-20,22,6,5
20,2015-05-20,23,6,1
20,2015-05-21,00,1,0
20,2015-05-21,01,0,1
20,2015-05-21,02,0,0
20,2015-05-21,03,0,0
20,2015-05-21,04,0,0
20,2015-05-21,05,2,0
20,2015-05-21,06,11,1
20,2015-05-21,07,30,6
20,2015-05-21,08,50,19
20,2015-05-21,09,15,6
20,2015-05-21,10,7,4
20,2015-05-21,11,10,7
20,2015-05-21,12,3,6
20,2015-05-21,13,4,5
20,2015-05-21,14,7,5
20,2015-05-21,15,11,22
20,2015-05-21,16,10,33
20,2015-05-21,17,15,41
20,2015-05-21,18,14,25
20,2015-05-21,19,9,11
20,2015-05-21,20,12,15
20,2015-05-21,21,10,6
20,2015-05-21,22,0,1
20,2015-05-21,23,0,2
20,2015-05-22,00,1,0
20,2015-05-22,01,0,0
20,2015-05-22,02,0,0
20,2015-05-22,03,0,0
20,2015-05-22,04,0,0
20,2015-05-22,05,2,0
20,2015-05-22,06,17,6
20,2015-05-22,07,30,9
20,2015-05-22,08,50,18
20,2015-05-22,09,16,19
20,2015-05-22,10,9,14
20,2015-05-22,11,8,15
20,2015-05-22,12,22,25
20,2015-05-22,13,10,16
20,2015-05-22,14,12,11
20,2015-05-22,15,12,18
20,2015-05-22,16,17,28
20,2015-05-22,17,6,39
20,2015-05-22,18,14,31
20,2015-05-22,19,13,9
20,2015-05-22,20,7,5
20,2015-05-22,21,2,5
20,2015-05-22,22,2,1
20,2015-05-22,23,1,1
20,2015-05-23,00,2,3
20,2015-05-23,01,0,2
20,2015-05-23,02,0,0
20,2015-05-23,03,0,2
20,2015-05-23,04,0,2
20,2015-05-23,05,1,2
20,2015-05-23,06,6,4
20,2015-05-23,07,7,6
20,2015-05-23,08,16,20
20,2015-05-23,09,32,48
20,2015-05-23,10,26,38
20,2015-05-23,11,33,37
20,2015-05-23,12,25,34
20,2015-05-23,13,38,33
20,2015-05-23,14,46,39
20,2015-05-23,15,35,39
20,2015-05-23,16,31,27
20,2015-05-23,17,23,23
20,2015-05-23,18,28,18
20,2015-05-23,19,13,11
20,2015-05-23,20,5,6
20,2015-05-23,21,2,2
20,2015-05-23,22,0,1
20,2015-05-23,23,1,0
20,2015-05-24,00,0,0
20,2015-05-24,01,1,1
20,2015-05-24,02,0,1
20,2015-05-24,03,0,0
20,2015-05-24,04,0,0
20,2015-05-24,05,0,0
20,2015-05-24,06,0,1
20,2015-05-24,07,5,9
20,2015-05-24,08,9,5
20,2015-05-24,09,11,23
20,2015-05-24,10,17,27
20,2015-05-24,11,16,19
20,2015-05-24,12,21,18
20,2015-05-24,13,16,26
20,2015-05-24,14,20,13
20,2015-05-24,15,20,19
20,2015-05-24,16,30,7
20,2015-05-24,17,13,13
20,2015-05-24,18,14,13
20,2015-05-24,19,7,6
20,2015-05-24,20,5,6
20,2015-05-24,21,5,8
20,2015-05-24,22,1,0
20,2015-05-24,23,4,2
20,2015-05-25,00,2,0
20,2015-05-25,01,0,0
20,2015-05-25,02,1,0
20,2015-05-25,03,0,0
20,2015-05-25,04,0,0
20,2015-05-25,05,5,0
20,2015-05-25,06,11,4
20,2015-05-25,07,41,11
20,2015-05-25,08,62,15
20,2015-05-25,09,18,22
20,2015-05-25,10,5,14
20,2015-05-25,11,11,14
20,2015-05-25,12,16,24
20,2015-05-25,13,16,13
20,2015-05-25,14,23,15
20,2015-05-25,15,29,29
20,2015-05-25,16,26,38
20,2015-05-25,17,27,51
20,2015-05-25,18,33,44
20,2015-05-25,19,26,35
20,2015-05-25,20,19,15
20,2015-05-25,21,7,7
20,2015-05-25,22,3,2
20,2015-05-25,23,2,0
20,2015-05-26,00,0,0
20,2015-05-26,01,0,0
20,2015-05-26,02,0,1
20,2015-05-26,03,0,0
20,2015-05-26,04,0,0
20,2015-05-26,05,5,0
20,2015-05-26,06,23,3
20,2015-05-26,07,48,14
20,2015-05-26,08,70,19
20,2015-05-26,09,20,13
20,2015-05-26,10,6,15
20,2015-05-26,11,10,13
20,2015-05-26,12,18,13
20,2015-05-26,13,6,11
20,2015-05-26,14,13,15
20,2015-05-26,15,11,23
20,2015-05-26,16,33,52
20,2015-05-26,17,29,71
20,2015-05-26,18,19,46
20,2015-05-26,19,27,32
20,2015-05-26,20,10,10
20,2015-05-26,21,3,4
20,2015-05-26,22,4,0
20,2015-05-26,23,1,1
20,2015-05-27,00,0,0
20,2015-05-27,01,0,0
20,2015-05-27,02,0,1
20,2015-05-27,03,0,0
20,2015-05-27,04,0,0
20,2015-05-27,05,4,1
20,2015-05-27,06,16,2
20,2015-05-27,07,41,12
20,2015-05-27,08,83,23
20,2015-05-27,09,14,11
20,2015-05-27,10,11,13
20,2015-05-27,11,12,6
20,2015-05-27,12,9,12
20,2015-05-27,13,8,13
20,2015-05-27,14,15,6
20,2015-05-27,15,13,27
20,2015-05-27,16,7,21
20,2015-05-27,17,17,44
20,2015-05-27,18,9,31
20,2015-05-27,19,6,19
20,2015-05-27,20,10,2
20,2015-05-27,21,3,3
20,2015-05-27,22,2,0
20,2015-05-27,23,0,2
20,2015-05-28,00,2,0
20,2015-05-28,01,0,0
20,2015-05-28,02,0,0
20,2015-05-28,03,0,0
20,2015-05-28,04,0,0
20,2015-05-28,05,6,0
20,2015-05-28,06,17,1
20,2015-05-28,07,35,6
20,2015-05-28,08,61,25
20,2015-05-28,09,12,25
20,2015-05-28,10,10,8
20,2015-05-28,11,8,4
20,2015-05-28,12,7,7
20,2015-05-28,13,12,13
20,2015-05-28,14,3,4
20,2015-05-28,15,13,26
20,2015-05-28,16,14,21
20,2015-05-28,17,14,46
20,2015-05-28,18,6,32
20,2015-05-28,19,11,21
20,2015-05-28,20,7,7
20,2015-05-28,21,6,6
20,2015-05-28,22,1,3
20,2015-05-28,23,4,1
20,2015-05-29,00,3,0
20,2015-05-29,01,0,0
20,2015-05-29,02,0,0
20,2015-05-29,03,0,0
20,2015-05-29,04,0,0
20,2015-05-29,05,4,3
20,2015-05-29,06,13,0
20,2015-05-29,07,30,8
20,2015-05-29,08,52,17
20,2015-05-29,09,11,16
20,2015-05-29,10,11,9
20,2015-05-29,11,15,6
20,2015-05-29,12,14,20
20,2015-05-29,13,9,13
20,2015-05-29,14,5,14
20,2015-05-29,15,13,17
20,2015-05-29,16,12,21
20,2015-05-29,17,11,58
20,2015-05-29,18,9,14
20,2015-05-29,19,3,8
20,2015-05-29,20,6,10
20,2015-05-29,21,5,6
20,2015-05-29,22,0,0
20,2015-05-29,23,0,1
20,2015-05-30,00,1,0
20,2015-05-30,01,0,0
20,2015-05-30,02,0,1
20,2015-05-30,03,0,0
20,2015-05-30,04,0,0
20,2015-05-30,05,0,0
20,2015-05-30,06,4,0
20,2015-05-30,07,7,8
20,2015-05-30,08,5,14
20,2015-05-30,09,15,26
20,2015-05-30,10,19,40
20,2015-05-30,11,27,18
20,2015-05-30,12,22,26
20,2015-05-30,13,29,20
20,2015-05-30,14,26,35
20,2015-05-30,15,21,27
20,2015-05-30,16,25,19
20,2015-05-30,17,19,16
20,2015-05-30,18,19,18
20,2015-05-30,19,7,11
20,2015-05-30,20,11,2
20,2015-05-30,21,7,8
20,2015-05-30,22,6,0
20,2015-05-30,23,0,3
20,2015-05-31,00,1,0
20,2015-05-31,01,0,0
20,2015-05-31,02,0,0
20,2015-05-31,03,0,0
20,2015-05-31,04,0,0
20,2015-05-31,05,2,1
20,2015-05-31,06,2,1
20,2015-05-31,07,4,4
20,2015-05-31,08,6,9
20,2015-05-31,09,8,17
20,2015-05-31,10,11,16
20,2015-05-31,11,7,17
20,2015-05-31,12,18,16
20,2015-05-31,13,18,18
20,2015-05-31,14,15,9
20,2015-05-31,15,17,17
20,2015-05-31,16,21,10
20,2015-05-31,17,14,12
20,2015-05-31,18,13,12
20,2015-05-31,19,10,5
20,2015-05-31,20,4,4
20,2015-05-31,21,2,3
20,2015-05-31,22,0,1
20,2015-05-31,23,0,0
20,2015-06-01,00,2,1
20,2015-06-01,01,0,0
20,2015-06-01,02,0,1
20,2015-06-01,03,0,0
20,2015-06-01,04,0,4
20,2015-06-01,05,3,0
20,2015-06-01,06,15,2
20,2015-06-01,07,40,10
20,2015-06-01,08,70,23
20,2015-06-01,09,10,13
20,2015-06-01,10,5,13
20,2015-06-01,11,5,6
20,2015-06-01,12,15,7
20,2015-06-01,13,3,2
20,2015-06-01,14,6,5
20,2015-06-01,15,17,26
20,2015-06-01,16,14,24
20,2015-06-01,17,12,39
20,2015-06-01,18,6,24
20,2015-06-01,19,2,2
20,2015-06-01,20,3,2
20,2015-06-01,21,1,5
20,2015-06-01,22,1,3
20,2015-06-01,23,1,0
20,2015-06-02,00,0,0
20,2015-06-02,01,0,0
20,2015-06-02,02,0,0
20,2015-06-02,03,0,0
20,2015-06-02,04,0,0
20,2015-06-02,05,1,0
20,2015-06-02,06,8,0
20,2015-06-02,07,19,4
20,2015-06-02,08,38,10
20,2015-06-02,09,4,14
20,2015-06-02,10,4,2
20,2015-06-02,11,5,5
20,2015-06-02,12,5,8
20,2015-06-02,13,4,5
20,2015-06-02,14,4,8
20,2015-06-02,15,8,9
20,2015-06-02,16,11,11
20,2015-06-02,17,9,38
20,2015-06-02,18,11,17
20,2015-06-02,19,12,13
20,2015-06-02,20,7,5
20,2015-06-02,21,2,7
20,2015-06-02,22,0,1
20,2015-06-02,23,0,1
20,2015-06-03,00,0,1
20,2015-06-03,01,0,0
20,2015-06-03,02,0,0
20,2015-06-03,03,0,0
20,2015-06-03,04,0,1
20,2015-06-03,05,3,2
20,2015-06-03,06,24,10
20,2015-06-03,07,40,15
20,2015-06-03,08,78,18
20,2015-06-03,09,21,17
20,2015-06-03,10,4,9
20,2015-06-03,11,15,17
20,2015-06-03,12,5,11
20,2015-06-03,13,14,30
20,2015-06-03,14,31,9
20,2015-06-03,15,14,29
20,2015-06-03,16,17,37
20,2015-06-03,17,24,65
20,2015-06-03,18,24,43
20,2015-06-03,19,11,30
20,2015-06-03,20,22,11
20,2015-06-03,21,8,9
20,2015-06-03,22,2,4
20,2015-06-03,23,1,1
20,2015-06-04,00,1,0
20,2015-06-04,01,1,0
20,2015-06-04,02,0,0
20,2015-06-04,03,0,0
20,2015-06-04,04,0,1
20,2015-06-04,05,1,1
20,2015-06-04,06,21,6
20,2015-06-04,07,44,16
20,2015-06-04,08,57,26
20,2015-06-04,09,17,14
20,2015-06-04,10,10,14
20,2015-06-04,11,11,9
20,2015-06-04,12,8,14
20,2015-06-04,13,13,11
20,2015-06-04,14,6,9
20,2015-06-04,15,22,29
20,2015-06-04,16,11,34
20,2015-06-04,17,26,47
20,2015-06-04,18,26,59
20,2015-06-04,19,19,27
20,2015-06-04,20,11,21
20,2015-06-04,21,12,13
20,2015-06-04,22,1,2
20,2015-06-04,23,3,2
20,2015-06-05,00,2,3
20,2015-06-05,01,1,0
20,2015-06-05,02,0,0
20,2015-06-05,03,0,2
20,2015-06-05,04,0,1
20,2015-06-05,05,3,1
20,2015-06-05,06,13,5
20,2015-06-05,07,33,9
20,2015-06-05,08,52,24
20,2015-06-05,09,24,15
20,2015-06-05,10,14,10
20,2015-06-05,11,6,19
20,2015-06-05,12,25,34
20,2015-06-05,13,15,23
20,2015-06-05,14,16,9
20,2015-06-05,15,9,18
20,2015-06-05,16,14,29
20,2015-06-05,17,11,45
20,2015-06-05,18,13,24
20,2015-06-05,19,6,10
20,2015-06-05,20,4,9
20,2015-06-05,21,12,4
20,2015-06-05,22,1,4
20,2015-06-05,23,3,0
20,2015-06-06,00,1,3
20,2015-06-06,01,0,0
20,2015-06-06,02,0,1
20,2015-06-06,03,1,0
20,2015-06-06,04,1,0
20,2015-06-06,05,0,0
20,2015-06-06,06,2,4
20,2015-06-06,07,5,2
20,2015-06-06,08,8,4
20,2015-06-06,09,8,4
20,2015-06-06,10,6,6
20,2015-06-06,11,5,8
20,2015-06-06,12,7,13
20,2015-06-06,13,17,7
20,2015-06-06,14,2,8
20,2015-06-06,15,5,7
20,2015-06-06,16,8,8
20,2015-06-06,17,8,8
20,2015-06-06,18,12,7
20,2015-06-06,19,2,1
20,2015-06-06,20,3,5
20,2015-06-06,21,2,2
20,2015-06-06,22,4,3
20,2015-06-06,23,0,1
20,2015-06-07,00,0,0
20,2015-06-07,01,2,0
20,2015-06-07,02,0,0
20,2015-06-07,03,1,0
20,2015-06-07,04,0,3
20,2015-06-07,05,0,0
20,2015-06-07,06,1,2
20,2015-06-07,07,4,7
20,2015-06-07,08,5,5
20,2015-06-07,09,17,11
20,2015-06-07,10,14,36
20,2015-06-07,11,37,42
20,2015-06-07,12,34,40
20,2015-06-07,13,32,50
20,2015-06-07,14,31,24
20,2015-06-07,15,17,32
20,2015-06-07,16,31,19
20,2015-06-07,17,23,24
20,2015-06-07,18,26,10
20,2015-06-07,19,7,9
20,2015-06-07,20,11,8
20,2015-06-07,21,2,3
20,2015-06-07,22,1,1
20,2015-06-07,23,0,0
20,2015-06-08,00,1,2
20,2015-06-08,01,0,1
20,2015-06-08,02,0,0
20,2015-06-08,03,0,0
20,2015-06-08,04,0,0
20,2015-06-08,05,3,2
20,2015-06-08,06,18,5
20,2015-06-08,07,39,14
20,2015-06-08,08,59,18
20,2015-06-08,09,10,14
20,2015-06-08,10,11,11
20,2015-06-08,11,9,15
20,2015-06-08,12,18,11
20,2015-06-08,13,17,9
20,2015-06-08,14,13,17
20,2015-06-08,15,26,36
20,2015-06-08,16,16,32
20,2015-06-08,17,25,70
20,2015-06-08,18,15,52
20,2015-06-08,19,24,24
20,2015-06-08,20,14,13
20,2015-06-08,21,8,6
20,2015-06-08,22,3,3
20,2015-06-08,23,1,2
20,2015-06-09,00,0,0
20,2015-06-09,01,0,0
20,2015-06-09,02,0,0
20,2015-06-09,03,0,0
20,2015-06-09,04,2,0
20,2015-06-09,05,4,0
20,2015-06-09,06,24,5
20,2015-06-09,07,54,14
20,2015-06-09,08,72,27
20,2015-06-09,09,15,30
20,2015-06-09,10,10,27
20,2015-06-09,11,26,24
20,2015-06-09,12,28,31
20,2015-06-09,13,17,21
20,2015-06-09,14,16,28
20,2015-06-09,15,26,28
20,2015-06-09,16,34,43
20,2015-06-09,17,37,68
20,2015-06-09,18,28,63
20,2015-06-09,19,38,33
20,2015-06-09,20,29,30
20,2015-06-09,21,17,7
20,2015-06-09,22,7,2
20,2015-06-09,23,0,1
20,2015-06-10,00,1,0
20,2015-06-10,01,1,0
20,2015-06-10,02,0,0
20,2015-06-10,03,0,0
20,2015-06-10,04,3,0
20,2015-06-10,05,3,1
20,2015-06-10,06,22,7
20,2015-06-10,07,36,20
20,2015-06-10,08,76,33
20,2015-06-10,09,21,23
20,2015-06-10,10,27,25
20,2015-06-10,11,12,21
20,2015-06-10,12,16,18
20,2015-06-10,13,18,20
20,2015-06-10,14,26,21
20,2015-06-10,15,41,39
20,2015-06-10,16,29,49
20,2015-06-10,17,55,68
20,2015-06-10,18,39,67
20,2015-06-10,19,40,48
20,2015-06-10,20,45,33
20,2015-06-10,21,32,15
20,2015-06-10,22,12,6
20,2015-06-10,23,8,6
20,2015-06-11,00,1,0
20,2015-06-11,01,1,1
20,2015-06-11,02,0,0
20,2015-06-11,03,0,0
20,2015-06-11,04,1,0
20,2015-06-11,05,8,1
20,2015-06-11,06,18,8
20,2015-06-11,07,54,20
20,2015-06-11,08,88,32
20,2015-06-11,09,20,23
20,2015-06-11,10,18,19
20,2015-06-11,11,10,20
20,2015-06-11,12,15,18
20,2015-06-11,13,18,16
20,2015-06-11,14,16,13
20,2015-06-11,15,27,44
20,2015-06-11,16,22,41
20,2015-06-11,17,37,72
20,2015-06-11,18,34,58
20,2015-06-11,19,47,59
20,2015-06-11,20,42,38
20,2015-06-11,21,17,11
20,2015-06-11,22,12,6
20,2015-06-11,23,5,4
20,2015-06-12,00,3,1
20,2015-06-12,01,0,0
20,2015-06-12,02,2,0
20,2015-06-12,03,0,1
20,2015-06-12,04,0,1
20,2015-06-12,05,3,2
20,2015-06-12,06,20,4
20,2015-06-12,07,51,12
20,2015-06-12,08,57,41
20,2015-06-12,09,20,14
20,2015-06-12,10,19,22
20,2015-06-12,11,19,25
20,2015-06-12,12,21,34
20,2015-06-12,13,22,28
20,2015-06-12,14,21,26
20,2015-06-12,15,24,28
20,2015-06-12,16,22,26
20,2015-06-12,17,17,39
20,2015-06-12,18,10,38
20,2015-06-12,19,7,10
20,2015-06-12,20,10,12
20,2015-06-12,21,5,2
20,2015-06-12,22,3,3
20,2015-06-12,23,0,5
20,2015-06-13,00,0,0
20,2015-06-13,01,1,1
20,2015-06-13,02,0,0
20,2015-06-13,03,0,0
20,2015-06-13,04,2,2
20,2015-06-13,05,0,1
20,2015-06-13,06,5,0
20,2015-06-13,07,23,10
20,2015-06-13,08,17,75
20,2015-06-13,09,16,10
20,2015-06-13,10,18,19
20,2015-06-13,11,23,20
20,2015-06-13,12,13,23
20,2015-06-13,13,14,12
20,2015-06-13,14,17,18
20,2015-06-13,15,21,9
20,2015-06-13,16,20,6
20,2015-06-13,17,6,7
20,2015-06-13,18,4,10
20,2015-06-13,19,2,7
20,2015-06-13,20,6,3
20,2015-06-13,21,2,0
20,2015-06-13,22,0,0
20,2015-06-13,23,0,0
20,2015-06-14,00,4,3
20,2015-06-14,01,0,0
20,2015-06-14,02,1,0
20,2015-06-14,03,2,3
20,2015-06-14,04,3,0
20,2015-06-14,05,4,5
20,2015-06-14,06,1,2
20,2015-06-14,07,6,8
20,2015-06-14,08,3,2
20,2015-06-14,09,10,22
20,2015-06-14,10,21,22
20,2015-06-14,11,15,21
20,2015-06-14,12,21,22
20,2015-06-14,13,11,22
20,2015-06-14,14,33,27
20,2015-06-14,15,49,25
20,2015-06-14,16,37,25
20,2015-06-14,17,42,35
20,2015-06-14,18,43,28
20,2015-06-14,19,46,20
20,2015-06-14,20,23,10
20,2015-06-14,21,6,5
20,2015-06-14,22,5,4
20,2015-06-14,23,0,0
20,2015-06-15,00,1,0
20,2015-06-15,01,1,0
20,2015-06-15,02,0,0
20,2015-06-15,03,0,0
20,2015-06-15,04,0,0
20,2015-06-15,05,1,1
20,2015-06-15,06,16,4
20,2015-06-15,07,46,13
20,2015-06-15,08,80,23
20,2015-06-15,09,12,18
20,2015-06-15,10,16,12
20,2015-06-15,11,9,18
20,2015-06-15,12,11,4
20,2015-06-15,13,7,7
20,2015-06-15,14,13,12
20,2015-06-15,15,21,34
20,2015-06-15,16,20,30
20,2015-06-15,17,22,59
20,2015-06-15,18,30,49
20,2015-06-15,19,16,31
20,2015-06-15,20,9,10
20,2015-06-15,21,5,9
20,2015-06-15,22,3,3
20,2015-06-15,23,0,3
20,2015-06-16,00,2,0
20,2015-06-16,01,0,0
20,2015-06-16,02,0,0
20,2015-06-16,03,0,1
20,2015-06-16,04,1,0
20,2015-06-16,05,2,0
20,2015-06-16,06,17,3
20,2015-06-16,07,47,22
20,2015-06-16,08,73,21
20,2015-06-16,09,10,22
20,2015-06-16,10,6,9
20,2015-06-16,11,10,16
20,2015-06-16,12,16,15
20,2015-06-16,13,8,6
20,2015-06-16,14,11,18
20,2015-06-16,15,24,34
20,2015-06-16,16,20,32
20,2015-06-16,17,19,49
20,2015-06-16,18,19,43
20,2015-06-16,19,15,23
20,2015-06-16,20,18,21
20,2015-06-16,21,12,9
20,2015-06-16,22,6,4
20,2015-06-16,23,0,1
20,2015-06-17,00,0,0
20,2015-06-17,01,1,1
20,2015-06-17,02,0,0
20,2015-06-17,03,0,0
20,2015-06-17,04,0,0
20,2015-06-17,05,2,2
20,2015-06-17,06,14,3
20,2015-06-17,07,31,13
20,2015-06-17,08,65,21
20,2015-06-17,09,10,18
20,2015-06-17,10,18,3
20,2015-06-17,11,5,15
20,2015-06-17,12,2,7
20,2015-06-17,13,13,16
20,2015-06-17,14,7,2
20,2015-06-17,15,14,25
20,2015-06-17,16,16,25
20,2015-06-17,17,17,40
20,2015-06-17,18,21,42
20,2015-06-17,19,13,26
20,2015-06-17,20,14,14
20,2015-06-17,21,9,3
20,2015-06-17,22,4,7
20,2015-06-17,23,0,0
20,2015-06-18,00,0,0
20,2015-06-18,01,0,0
20,2015-06-18,02,0,0
20,2015-06-18,03,0,0
20,2015-06-18,04,0,0
20,2015-06-18,05,2,0
20,2015-06-18,06,17,0
20,2015-06-18,07,48,14
20,2015-06-18,08,74,26
20,2015-06-18,09,10,14
20,2015-06-18,10,7,8
20,2015-06-18,11,8,16
20,2015-06-18,12,14,12
20,2015-06-18,13,12,10
20,2015-06-18,14,7,7
20,2015-06-18,15,12,32
20,2015-06-18,16,15,25
20,2015-06-18,17,25,47
20,2015-06-18,18,9,39
20,2015-06-18,19,12,21
20,2015-06-18,20,8,14
20,2015-06-18,21,7,6
20,2015-06-18,22,2,3
20,2015-06-18,23,3,3
20,2015-06-19,00,0,0
20,2015-06-19,01,0,0
20,2015-06-19,02,0,0
20,2015-06-19,03,0,0
20,2015-06-19,04,0,0
20,2015-06-19,05,5,3
20,2015-06-19,06,15,5
20,2015-06-19,07,37,9
20,2015-06-19,08,55,18
20,2015-06-19,09,16,14
20,2015-06-19,10,8,14
20,2015-06-19,11,14,19
20,2015-06-19,12,24,16
20,2015-06-19,13,8,13
20,2015-06-19,14,13,25
20,2015-06-19,15,13,25
20,2015-06-19,16,23,36
20,2015-06-19,17,26,28
20,2015-06-19,18,18,24
20,2015-06-19,19,10,13
20,2015-06-19,20,10,12
20,2015-06-19,21,13,12
20,2015-06-19,22,3,2
20,2015-06-19,23,2,57
20,2015-06-20,00,0,2
20,2015-06-20,01,0,1
20,2015-06-20,02,0,1
20,2015-06-20,03,0,0
20,2015-06-20,04,0,0
20,2015-06-20,05,3,0
20,2015-06-20,06,40,1
20,2015-06-20,07,4,6
20,2015-06-20,08,14,13
20,2015-06-20,09,12,17
20,2015-06-20,10,13,13
20,2015-06-20,11,32,23
20,2015-06-20,12,23,41
20,2015-06-20,13,22,23
20,2015-06-20,14,12,22
20,2015-06-20,15,7,22
