counter_id,date,time,channel_1,channel_2
26,2015-05-06,14,3,3
26,2015-05-06,15,12,2
26,2015-05-06,16,37,9
26,2015-05-06,17,51,9
26,2015-05-06,18,30,8
26,2015-05-06,19,15,4
26,2015-05-06,20,9,1
26,2015-05-06,21,1,3
26,2015-05-06,22,1,0
26,2015-05-06,23,0,0
26,2015-05-07,00,0,0
26,2015-05-07,01,0,0
26,2015-05-07,02,0,0
26,2015-05-07,03,1,0
26,2015-05-07,04,0,1
26,2015-05-07,05,3,5
26,2015-05-07,06,11,10
26,2015-05-07,07,9,43
26,2015-05-07,08,9,66
26,2015-05-07,09,5,22
26,2015-05-07,10,4,5
26,2015-05-07,11,3,3
26,2015-05-07,12,6,5
26,2015-05-07,13,10,4
26,2015-05-07,14,7,0
26,2015-05-07,15,16,7
26,2015-05-07,16,37,10
26,2015-05-07,17,58,12
26,2015-05-07,18,51,6
26,2015-05-07,19,7,4
26,2015-05-07,20,7,1
26,2015-05-07,21,3,1
26,2015-05-07,22,2,1
26,2015-05-07,23,0,0
26,2015-05-08,00,0,0
26,2015-05-08,01,0,0
26,2015-05-08,02,0,0
26,2015-05-08,03,1,1
26,2015-05-08,04,0,1
26,2015-05-08,05,2,4
26,2015-05-08,06,10,10
26,2015-05-08,07,10,33
26,2015-05-08,08,7,46
26,2015-05-08,09,7,22
26,2015-05-08,10,4,3
26,2015-05-08,11,7,8
26,2015-05-08,12,8,6
26,2015-05-08,13,7,7
26,2015-05-08,14,13,5
26,2015-05-08,15,21,9
26,2015-05-08,16,46,5
26,2015-05-08,17,44,9
26,2015-05-08,18,21,5
26,2015-05-08,19,12,3
26,2015-05-08,20,3,2
26,2015-05-08,21,0,7
26,2015-05-08,22,2,0
26,2015-05-08,23,2,0
26,2015-05-09,00,0,0
26,2015-05-09,01,0,0
26,2015-05-09,02,0,0
26,2015-05-09,03,0,0
26,2015-05-09,04,0,1
26,2015-05-09,05,1,4
26,2015-05-09,06,4,6
26,2015-05-09,07,4,6
26,2015-05-09,08,1,3
26,2015-05-09,09,2,2
26,2015-05-09,10,5,3
26,2015-05-09,11,5,5
26,2015-05-09,12,7,3
26,2015-05-09,13,10,5
26,2015-05-09,14,6,10
26,2015-05-09,15,10,4
26,2015-05-09,16,6,2
26,2015-05-09,17,8,2
26,2015-05-09,18,11,1
26,2015-05-09,19,4,3
26,2015-05-09,20,2,2
26,2015-05-09,21,1,1
26,2015-05-09,22,1,1
26,2015-05-09,23,0,0
26,2015-05-10,00,2,0
26,2015-05-10,01,0,0
26,2015-05-10,02,0,0
26,2015-05-10,03,0,0
26,2015-05-10,04,1,0
26,2015-05-10,05,1,0
26,2015-05-10,06,1,0
26,2015-05-10,07,1,0
26,2015-05-10,08,1,1
26,2015-05-10,09,2,4
26,2015-05-10,10,5,3
26,2015-05-10,11,3,2
26,2015-05-10,12,2,2
26,2015-05-10,13,4,7
26,2015-05-10,14,4,3
26,2015-05-10,15,5,2
26,2015-05-10,16,6,1
26,2015-05-10,17,5,3
26,2015-05-10,18,4,2
26,2015-05-10,19,2,1
26,2015-05-10,20,4,0
26,2015-05-10,21,0,6
26,2015-05-10,22,0,1
26,2015-05-10,23,0,0
26,2015-05-11,00,1,0
26,2015-05-11,01,2,0
26,2015-05-11,02,0,0
26,2015-05-11,03,1,0
26,2015-05-11,04,1,2
26,2015-05-11,05,2,2
26,2015-05-11,06,9,9
26,2015-05-11,07,9,36
26,2015-05-11,08,6,66
26,2015-05-11,09,6,19
26,2015-05-11,10,4,7
26,2015-05-11,11,4,3
26,2015-05-11,12,3,4
26,2015-05-11,13,11,4
26,2015-05-11,14,13,1
26,2015-05-11,15,15,4
26,2015-05-11,16,41,7
26,2015-05-11,17,50,12
26,2015-05-11,18,34,8
26,2015-05-11,19,11,4
26,2015-05-11,20,4,2
26,2015-05-11,21,3,3
26,2015-05-11,22,2,0
26,2015-05-11,23,0,1
26,2015-05-12,00,0,2
26,2015-05-12,01,1,0
26,2015-05-12,02,0,0
26,2015-05-12,03,1,0
26,2015-05-12,04,0,1
26,2015-05-12,05,3,0
26,2015-05-12,06,6,13
26,2015-05-12,07,11,52
26,2015-05-12,08,9,55
26,2015-05-12,09,5,22
26,2015-05-12,10,3,2
26,2015-05-12,11,5,2
26,2015-05-12,12,4,5
26,2015-05-12,13,10,5
26,2015-05-12,14,8,2
26,2015-05-12,15,17,5
26,2015-05-12,16,39,7
26,2015-05-12,17,64,12
26,2015-05-12,18,41,7
26,2015-05-12,19,16,5
26,2015-05-12,20,10,1
26,2015-05-12,21,0,5
26,2015-05-12,22,2,0
26,2015-05-12,23,1,0
26,2015-05-13,00,0,1
26,2015-05-13,01,0,0
26,2015-05-13,02,0,0
26,2015-05-13,03,1,0
26,2015-05-13,04,1,1
26,2015-05-13,05,3,1
26,2015-05-13,06,9,13
26,2015-05-13,07,10,55
26,2015-05-13,08,10,63
26,2015-05-13,09,4,18
26,2015-05-13,10,2,7
26,2015-05-13,11,1,3
26,2015-05-13,12,8,5
26,2015-05-13,13,7,2
26,2015-05-13,14,16,2
26,2015-05-13,15,17,5
26,2015-05-13,16,53,13
26,2015-05-13,17,66,14
26,2015-05-13,18,49,13
26,2015-05-13,19,13,5
26,2015-05-13,20,5,2
26,2015-05-13,21,3,6
26,2015-05-13,22,3,0
26,2015-05-13,23,0,1
26,2015-05-14,00,0,3
26,2015-05-14,01,0,0
26,2015-05-14,02,0,0
26,2015-05-14,03,1,0
26,2015-05-14,04,2,0
26,2015-05-14,05,2,2
26,2015-05-14,06,7,10
26,2015-05-14,07,8,41
26,2015-05-14,08,6,58
26,2015-05-14,09,8,22
26,2015-05-14,10,1,2
26,2015-05-14,11,4,5
26,2015-05-14,12,4,5
26,2015-05-14,13,12,4
26,2015-05-14,14,8,3
26,2015-05-14,15,16,7
26,2015-05-14,16,43,10
26,2015-05-14,17,61,20
26,2015-05-14,18,36,2
26,2015-05-14,19,14,4
26,2015-05-14,20,11,1
26,2015-05-14,21,5,4
26,2015-05-14,22,3,2
26,2015-05-14,23,2,2
26,2015-05-15,00,0,0
26,2015-05-15,01,0,0
26,2015-05-15,02,0,0
26,2015-05-15,03,1,0
26,2015-05-15,04,2,1
26,2015-05-15,05,2,1
26,2015-05-15,06,11,13
26,2015-05-15,07,6,26
26,2015-05-15,08,9,60
26,2015-05-15,09,13,26
26,2015-05-15,10,5,7
26,2015-05-15,11,4,6
26,2015-05-15,12,7,5
26,2015-05-15,13,16,10
26,2015-05-15,14,12,3
26,2015-05-15,15,19,7
26,2015-05-15,16,30,11
26,2015-05-15,17,53,9
26,2015-05-15,18,27,1
26,2015-05-15,19,8,0
26,2015-05-15,20,6,0
26,2015-05-15,21,5,5
26,2015-05-15,22,2,2
26,2015-05-15,23,0,2
26,2015-05-16,00,0,0
26,2015-05-16,01,0,0
26,2015-05-16,02,0,0
26,2015-05-16,03,0,0
26,2015-05-16,04,3,0
26,2015-05-16,05,0,0
26,2015-05-16,06,5,6
26,2015-05-16,07,3,3
26,2015-05-16,08,4,2
26,2015-05-16,09,5,2
26,2015-05-16,10,7,4
26,2015-05-16,11,3,1
26,2015-05-16,12,3,6
26,2015-05-16,13,3,2
26,2015-05-16,14,3,3
26,2015-05-16,15,8,1
26,2015-05-16,16,5,4
26,2015-05-16,17,5,2
26,2015-05-16,18,1,0
26,2015-05-16,19,2,0
26,2015-05-16,20,1,0
26,2015-05-16,21,2,2
26,2015-05-16,22,1,2
26,2015-05-16,23,0,0
26,2015-05-17,00,0,0
26,2015-05-17,01,0,0
26,2015-05-17,02,0,0
26,2015-05-17,03,0,0
26,2015-05-17,04,0,0
26,2015-05-17,05,1,0
26,2015-05-17,06,2,1
26,2015-05-17,07,2,0
26,2015-05-17,08,1,1
26,2015-05-17,09,5,3
26,2015-05-17,10,3,4
26,2015-05-17,11,3,8
26,2015-05-17,12,6,6
26,2015-05-17,13,6,1
26,2015-05-17,14,4,0
26,2015-05-17,15,6,4
26,2015-05-17,16,7,1
26,2015-05-17,17,6,0
26,2015-05-17,18,4,4
26,2015-05-17,19,0,0
26,2015-05-17,20,2,0
26,2015-05-17,21,0,3
26,2015-05-17,22,0,0
26,2015-05-17,23,0,0
26,2015-05-18,00,0,0
26,2015-05-18,01,0,0
26,2015-05-18,02,0,0
26,2015-05-18,03,1,0
26,2015-05-18,04,0,0
26,2015-05-18,05,2,1
26,2015-05-18,06,8,10
26,2015-05-18,07,9,34
26,2015-05-18,08,10,63
26,2015-05-18,09,4,12
26,2015-05-18,10,2,6
26,2015-05-18,11,4,1
26,2015-05-18,12,4,2
26,2015-05-18,13,4,2
26,2015-05-18,14,3,6
26,2015-05-18,15,9,1
26,2015-05-18,16,36,9
26,2015-05-18,17,58,9
26,2015-05-18,18,32,1
26,2015-05-18,19,13,6
26,2015-05-18,20,4,4
26,2015-05-18,21,4,4
26,2015-05-18,22,4,2
26,2015-05-18,23,0,0
26,2015-05-19,00,0,0
26,2015-05-19,01,0,0
26,2015-05-19,02,0,0
26,2015-05-19,03,2,0
26,2015-05-19,04,0,1
26,2015-05-19,05,3,0
26,2015-05-19,06,10,15
26,2015-05-19,07,15,38
26,2015-05-19,08,7,63
26,2015-05-19,09,2,18
26,2015-05-19,10,3,5
26,2015-05-19,11,5,2
26,2015-05-19,12,2,4
26,2015-05-19,13,8,3
26,2015-05-19,14,6,2
26,2015-05-19,15,8,6
26,2015-05-19,16,38,15
26,2015-05-19,17,71,8
26,2015-05-19,18,51,8
26,2015-05-19,19,10,2
26,2015-05-19,20,6,4
26,2015-05-19,21,3,4
26,2015-05-19,22,2,1
26,2015-05-19,23,0,0
26,2015-05-20,00,0,0
26,2015-05-20,01,0,0
26,2015-05-20,02,0,0
26,2015-05-20,03,1,0
26,2015-05-20,04,1,1
26,2015-05-20,05,2,2
26,2015-05-20,06,12,13
26,2015-05-20,07,11,62
26,2015-05-20,08,7,69
26,2015-05-20,09,10,18
26,2015-05-20,10,2,5
26,2015-05-20,11,6,3
26,2015-05-20,12,11,7
26,2015-05-20,13,12,6
26,2015-05-20,14,11,3
26,2015-05-20,15,14,5
26,2015-05-20,16,56,12
26,2015-05-20,17,76,10
26,2015-05-20,18,45,3
26,2015-05-20,19,18,6
26,2015-05-20,20,6,2
26,2015-05-20,21,3,8
26,2015-05-20,22,1,2
26,2015-05-20,23,0,2
26,2015-05-21,00,0,1
26,2015-05-21,01,0,0
26,2015-05-21,02,0,0
26,2015-05-21,03,1,0
26,2015-05-21,04,0,0
26,2015-05-21,05,2,2
26,2015-05-21,06,5,8
26,2015-05-21,07,11,35
26,2015-05-21,08,9,48
26,2015-05-21,09,3,16
26,2015-05-21,10,3,5
26,2015-05-21,11,1,2
26,2015-05-21,12,2,3
26,2015-05-21,13,4,1
26,2015-05-21,14,7,2
26,2015-05-21,15,9,3
26,2015-05-21,16,38,9
26,2015-05-21,17,51,10
26,2015-05-21,18,37,10
26,2015-05-21,19,16,3
26,2015-05-21,20,5,5
26,2015-05-21,21,3,1
26,2015-05-21,22,2,3
26,2015-05-21,23,0,1
26,2015-05-22,00,0,0
26,2015-05-22,01,0,0
26,2015-05-22,02,0,0
26,2015-05-22,03,1,0
26,2015-05-22,04,0,0
26,2015-05-22,05,4,3
26,2015-05-22,06,10,9
26,2015-05-22,07,9,30
26,2015-05-22,08,9,44
26,2015-05-22,09,5,16
26,2015-05-22,10,3,6
26,2015-05-22,11,2,5
26,2015-05-22,12,7,7
26,2015-05-22,13,15,6
26,2015-05-22,14,16,3
26,2015-05-22,15,13,11
26,2015-05-22,16,36,10
26,2015-05-22,17,41,5
26,2015-05-22,18,21,5
26,2015-05-22,19,7,5
26,2015-05-22,20,5,1
26,2015-05-22,21,5,5
26,2015-05-22,22,2,1
26,2015-05-22,23,0,0
26,2015-05-23,00,0,0
26,2015-05-23,01,0,0
26,2015-05-23,02,0,0
26,2015-05-23,03,0,0
26,2015-05-23,04,0,0
26,2015-05-23,05,2,3
26,2015-05-23,06,3,6
26,2015-05-23,07,4,3
26,2015-05-23,08,4,2
26,2015-05-23,09,1,2
26,2015-05-23,10,10,4
26,2015-05-23,11,8,5
26,2015-05-23,12,10,5
26,2015-05-23,13,20,10
26,2015-05-23,14,7,7
26,2015-05-23,15,10,2
26,2015-05-23,16,14,6
26,2015-05-23,17,5,2
26,2015-05-23,18,12,3
26,2015-05-23,19,2,3
26,2015-05-23,20,1,2
26,2015-05-23,21,0,0
26,2015-05-23,22,1,0
26,2015-05-23,23,1,0
26,2015-05-24,00,0,0
26,2015-05-24,01,0,0
26,2015-05-24,02,0,1
26,2015-05-24,03,0,0
26,2015-05-24,04,0,0
26,2015-05-24,05,0,2
26,2015-05-24,06,2,0
26,2015-05-24,07,6,1
26,2015-05-24,08,0,3
26,2015-05-24,09,1,5
26,2015-05-24,10,5,3
26,2015-05-24,11,5,4
26,2015-05-24,12,10,9
26,2015-05-24,13,3,4
26,2015-05-24,14,13,1
26,2015-05-24,15,9,14
26,2015-05-24,16,13,8
26,2015-05-24,17,12,4
26,2015-05-24,18,7,5
26,2015-05-24,19,3,0
26,2015-05-24,20,2,1
26,2015-05-24,21,1,2
26,2015-05-24,22,1,1
26,2015-05-24,23,0,0
26,2015-05-25,00,1,0
26,2015-05-25,01,0,0
26,2015-05-25,02,0,0
26,2015-05-25,03,2,0
26,2015-05-25,04,0,1
26,2015-05-25,05,1,1
26,2015-05-25,06,6,7
26,2015-05-25,07,16,34
26,2015-05-25,08,7,42
26,2015-05-25,09,5,12
26,2015-05-25,10,4,9
26,2015-05-25,11,5,3
26,2015-05-25,12,5,1
26,2015-05-25,13,12,7
26,2015-05-25,14,12,3
26,2015-05-25,15,9,1
26,2015-05-25,16,28,12
26,2015-05-25,17,36,6
26,2015-05-25,18,30,10
26,2015-05-25,19,7,4
26,2015-05-25,20,7,2
26,2015-05-25,21,8,4
26,2015-05-25,22,1,1
26,2015-05-25,23,1,0
26,2015-05-26,00,0,0
26,2015-05-26,01,0,0
26,2015-05-26,02,0,0
26,2015-05-26,03,1,0
26,2015-05-26,04,0,1
26,2015-05-26,05,3,0
26,2015-05-26,06,8,12
26,2015-05-26,07,11,51
26,2015-05-26,08,9,70
26,2015-05-26,09,5,16
26,2015-05-26,10,4,7
26,2015-05-26,11,3,7
26,2015-05-26,12,10,9
26,2015-05-26,13,8,3
26,2015-05-26,14,6,4
26,2015-05-26,15,13,7
26,2015-05-26,16,51,9
26,2015-05-26,17,77,11
26,2015-05-26,18,44,6
26,2015-05-26,19,15,4
26,2015-05-26,20,5,7
26,2015-05-26,21,1,4
26,2015-05-26,22,3,2
26,2015-05-26,23,2,1
26,2015-05-27,00,0,1
26,2015-05-27,01,0,0
26,2015-05-27,02,0,0
26,2015-05-27,03,0,0
26,2015-05-27,04,0,0
26,2015-05-27,05,6,3
26,2015-05-27,06,8,13
26,2015-05-27,07,14,58
26,2015-05-27,08,10,62
26,2015-05-27,09,7,16
26,2015-05-27,10,3,6
26,2015-05-27,11,5,3
26,2015-05-27,12,0,3
26,2015-05-27,13,10,4
26,2015-05-27,14,8,5
26,2015-05-27,15,12,4
26,2015-05-27,16,45,9
26,2015-05-27,17,71,9
26,2015-05-27,18,42,3
26,2015-05-27,19,9,0
26,2015-05-27,20,4,3
26,2015-05-27,21,6,2
26,2015-05-27,22,0,3
26,2015-05-27,23,0,0
26,2015-05-28,00,0,0
26,2015-05-28,01,0,1
26,2015-05-28,02,0,0
26,2015-05-28,03,1,0
26,2015-05-28,04,0,0
26,2015-05-28,05,3,2
26,2015-05-28,06,5,12
26,2015-05-28,07,8,40
26,2015-05-28,08,4,54
26,2015-05-28,09,1,14
26,2015-05-28,10,3,2
26,2015-05-28,11,1,3
26,2015-05-28,12,2,5
26,2015-05-28,13,9,2
26,2015-05-28,14,12,5
26,2015-05-28,15,14,5
26,2015-05-28,16,50,2
26,2015-05-28,17,49,8
26,2015-05-28,18,34,7
26,2015-05-28,19,9,2
26,2015-05-28,20,2,4
26,2015-05-28,21,3,4
26,2015-05-28,22,1,0
26,2015-05-28,23,1,0
26,2015-05-29,00,0,1
26,2015-05-29,01,0,1
26,2015-05-29,02,0,0
26,2015-05-29,03,1,0
26,2015-05-29,04,1,0
26,2015-05-29,05,1,2
26,2015-05-29,06,5,11
26,2015-05-29,07,11,27
26,2015-05-29,08,6,40
26,2015-05-29,09,6,16
26,2015-05-29,10,4,4
26,2015-05-29,11,2,2
26,2015-05-29,12,6,4
26,2015-05-29,13,9,3
26,2015-05-29,14,12,2
26,2015-05-29,15,13,8
26,2015-05-29,16,15,5
26,2015-05-29,17,48,10
26,2015-05-29,18,21,6
26,2015-05-29,19,10,3
26,2015-05-29,20,3,3
26,2015-05-29,21,5,5
26,2015-05-29,22,3,2
26,2015-05-29,23,0,2
26,2015-05-30,00,0,0
26,2015-05-30,01,0,1
26,2015-05-30,02,0,0
26,2015-05-30,03,1,0
26,2015-05-30,04,1,0
26,2015-05-30,05,0,1
26,2015-05-30,06,6,7
26,2015-05-30,07,2,5
26,2015-05-30,08,5,5
26,2015-05-30,09,9,2
26,2015-05-30,10,5,3
26,2015-05-30,11,5,7
26,2015-05-30,12,15,3
26,2015-05-30,13,11,2
26,2015-05-30,14,5,2
26,2015-05-30,15,8,1
26,2015-05-30,16,8,3
26,2015-05-30,17,8,2
26,2015-05-30,18,8,1
26,2015-05-30,19,1,3
26,2015-05-30,20,1,2
26,2015-05-30,21,2,3
26,2015-05-30,22,0,0
26,2015-05-30,23,0,1
26,2015-05-31,00,0,1
26,2015-05-31,01,0,1
26,2015-05-31,02,0,0
26,2015-05-31,03,0,0
26,2015-05-31,04,0,0
26,2015-05-31,05,1,1
26,2015-05-31,06,0,3
26,2015-05-31,07,3,3
26,2015-05-31,08,0,1
26,2015-05-31,09,4,3
26,2015-05-31,10,5,3
26,2015-05-31,11,2,2
26,2015-05-31,12,4,6
26,2015-05-31,13,7,2
26,2015-05-31,14,2,1
26,2015-05-31,15,6,3
26,2015-05-31,16,11,4
26,2015-05-31,17,7,4
26,2015-05-31,18,6,3
26,2015-05-31,19,3,4
26,2015-05-31,20,4,1
26,2015-05-31,21,1,5
26,2015-05-31,22,0,3
26,2015-05-31,23,2,1
26,2015-06-01,00,1,0
26,2015-06-01,01,0,0
26,2015-06-01,02,0,0
26,2015-06-01,03,1,0
26,2015-06-01,04,1,1
26,2015-06-01,05,2,3
26,2015-06-01,06,6,10
26,2015-06-01,07,11,32
26,2015-06-01,08,7,60
26,2015-06-01,09,7,14
26,2015-06-01,10,2,2
26,2015-06-01,11,1,3
26,2015-06-01,12,4,2
26,2015-06-01,13,11,4
26,2015-06-01,14,3,5
26,2015-06-01,15,7,2
26,2015-06-01,16,44,9
26,2015-06-01,17,57,10
26,2015-06-01,18,25,2
26,2015-06-01,19,5,5
26,2015-06-01,20,2,0
26,2015-06-01,21,3,2
26,2015-06-01,22,3,3
26,2015-06-01,23,0,0
26,2015-06-02,00,0,0
26,2015-06-02,01,0,0
26,2015-06-02,02,0,0
26,2015-06-02,03,1,0
26,2015-06-02,04,0,0
26,2015-06-02,05,3,1
26,2015-06-02,06,4,7
26,2015-06-02,07,8,27
26,2015-06-02,08,4,31
26,2015-06-02,09,5,14
26,2015-06-02,10,2,3
26,2015-06-02,11,6,3
26,2015-06-02,12,2,1
26,2015-06-02,13,9,1
26,2015-06-02,14,0,1
26,2015-06-02,15,7,4
26,2015-06-02,16,26,3
26,2015-06-02,17,40,4
26,2015-06-02,18,20,9
26,2015-06-02,19,11,5
26,2015-06-02,20,4,3
26,2015-06-02,21,3,1
26,2015-06-02,22,3,2
26,2015-06-02,23,0,0
26,2015-06-03,00,1,0
26,2015-06-03,01,0,0
26,2015-06-03,02,0,0
26,2015-06-03,03,1,0
26,2015-06-03,04,0,0
26,2015-06-03,05,3,1
26,2015-06-03,06,11,17
26,2015-06-03,07,16,42
26,2015-06-03,08,8,70
26,2015-06-03,09,4,21
26,2015-06-03,10,3,4
26,2015-06-03,11,5,7
26,2015-06-03,12,4,1
26,2015-06-03,13,11,5
26,2015-06-03,14,8,3
26,2015-06-03,15,14,5
26,2015-06-03,16,60,6
26,2015-06-03,17,68,15
26,2015-06-03,18,39,18
26,2015-06-03,19,15,8
26,2015-06-03,20,10,4
26,2015-06-03,21,5,1
26,2015-06-03,22,2,4
26,2015-06-03,23,0,0
26,2015-06-04,00,0,1
26,2015-06-04,01,0,0
26,2015-06-04,02,0,0
26,2015-06-04,03,1,0
26,2015-06-04,04,1,1
26,2015-06-04,05,2,2
26,2015-06-04,06,11,11
26,2015-06-04,07,11,58
26,2015-06-04,08,10,74
26,2015-06-04,09,5,23
26,2015-06-04,10,2,1
26,2015-06-04,11,5,6
26,2015-06-04,12,2,2
26,2015-06-04,13,8,4
26,2015-06-04,14,11,2
26,2015-06-04,15,16,5
26,2015-06-04,16,57,11
26,2015-06-04,17,70,7
26,2015-06-04,18,33,8
26,2015-06-04,19,19,6
26,2015-06-04,20,10,2
26,2015-06-04,21,3,7
26,2015-06-04,22,2,1
26,2015-06-04,23,0,1
26,2015-06-05,00,0,0
26,2015-06-05,01,0,0
26,2015-06-05,02,0,0
26,2015-06-05,03,1,0
26,2015-06-05,04,0,1
26,2015-06-05,05,0,2
26,2015-06-05,06,12,8
26,2015-06-05,07,9,38
26,2015-06-05,08,11,64
26,2015-06-05,09,6,14
26,2015-06-05,10,1,5
26,2015-06-05,11,4,4
26,2015-06-05,12,10,2
26,2015-06-05,13,10,5
26,2015-06-05,14,14,7
26,2015-06-05,15,16,7
26,2015-06-05,16,38,8
26,2015-06-05,17,54,11
26,2015-06-05,18,27,6
26,2015-06-05,19,14,7
26,2015-06-05,20,7,7
26,2015-06-05,21,9,4
26,2015-06-05,22,5,6
26,2015-06-05,23,0,0
26,2015-06-06,00,0,1
26,2015-06-06,01,0,0
26,2015-06-06,02,0,0
26,2015-06-06,03,0,0
26,2015-06-06,04,0,0
26,2015-06-06,05,3,1
26,2015-06-06,06,4,5
26,2015-06-06,07,1,4
26,2015-06-06,08,2,2
26,2015-06-06,09,2,2
26,2015-06-06,10,4,2
26,2015-06-06,11,1,2
26,2015-06-06,12,8,2
26,2015-06-06,13,4,0
26,2015-06-06,14,1,2
26,2015-06-06,15,9,0
26,2015-06-06,16,3,1
26,2015-06-06,17,1,3
26,2015-06-06,18,6,1
26,2015-06-06,19,1,1
26,2015-06-06,20,2,3
26,2015-06-06,21,0,0
26,2015-06-06,22,0,0
26,2015-06-06,23,1,2
26,2015-06-07,00,0,1
26,2015-06-07,01,0,0
26,2015-06-07,02,0,0
26,2015-06-07,03,0,0
26,2015-06-07,04,0,0
26,2015-06-07,05,1,2
26,2015-06-07,06,0,0
26,2015-06-07,07,4,2
26,2015-06-07,08,0,4
26,2015-06-07,09,3,3
26,2015-06-07,10,11,4
26,2015-06-07,11,5,6
26,2015-06-07,12,6,3
26,2015-06-07,13,5,3
26,2015-06-07,14,6,2
26,2015-06-07,15,7,6
26,2015-06-07,16,7,4
26,2015-06-07,17,9,3
26,2015-06-07,18,3,4
26,2015-06-07,19,5,1
26,2015-06-07,20,2,3
26,2015-06-07,21,0,2
26,2015-06-07,22,1,2
26,2015-06-07,23,0,0
26,2015-06-08,00,0,0
26,2015-06-08,01,0,0
26,2015-06-08,02,0,1
26,2015-06-08,03,1,0
26,2015-06-08,04,0,2
26,2015-06-08,05,1,4
26,2015-06-08,06,8,9
26,2015-06-08,07,10,39
26,2015-06-08,08,13,71
26,2015-06-08,09,7,21
26,2015-06-08,10,4,8
26,2015-06-08,11,2,7
26,2015-06-08,12,7,3
26,2015-06-08,13,10,2
26,2015-06-08,14,13,5
26,2015-06-08,15,11,5
26,2015-06-08,16,43,13
26,2015-06-08,17,72,11
26,2015-06-08,18,37,2
26,2015-06-08,19,16,8
26,2015-06-08,20,3,6
26,2015-06-08,21,11,6
26,2015-06-08,22,2,1
26,2015-06-08,23,0,2
26,2015-06-09,00,1,0
26,2015-06-09,01,0,0
26,2015-06-09,02,0,0
26,2015-06-09,03,1,1
26,2015-06-09,04,0,1
26,2015-06-09,05,1,1
26,2015-06-09,06,13,18
26,2015-06-09,07,15,51
26,2015-06-09,08,13,81
26,2015-06-09,09,10,22
26,2015-06-09,10,7,6
26,2015-06-09,11,6,10
26,2015-06-09,12,11,9
26,2015-06-09,13,14,6
26,2015-06-09,14,8,4
26,2015-06-09,15,22,6
26,2015-06-09,16,57,19
26,2015-06-09,17,87,20
26,2015-06-09,18,39,8
26,2015-06-09,19,7,3
26,2015-06-09,20,7,14
26,2015-06-09,21,5,1
26,2015-06-09,22,3,3
26,2015-06-09,23,0,0
26,2015-06-10,00,0,1
26,2015-06-10,01,0,0
26,2015-06-10,02,0,0
26,2015-06-10,03,1,0
26,2015-06-10,04,0,1
26,2015-06-10,05,0,5
26,2015-06-10,06,15,15
26,2015-06-10,07,25,64
26,2015-06-10,08,10,86
26,2015-06-10,09,4,25
26,2015-06-10,10,2,9
26,2015-06-10,11,5,5
26,2015-06-10,12,4,7
26,2015-06-10,13,12,4
26,2015-06-10,14,10,4
26,2015-06-10,15,14,10
26,2015-06-10,16,58,14
26,2015-06-10,17,104,17
26,2015-06-10,18,54,21
26,2015-06-10,19,13,6
26,2015-06-10,20,16,3
26,2015-06-10,21,4,11
26,2015-06-10,22,5,2
26,2015-06-10,23,1,1
26,2015-06-11,00,1,1
26,2015-06-11,01,0,1
26,2015-06-11,02,0,0
26,2015-06-11,03,1,0
26,2015-06-11,04,1,0
26,2015-06-11,05,0,3
26,2015-06-11,06,15,10
26,2015-06-11,07,15,63
26,2015-06-11,08,12,74
26,2015-06-11,09,7,22
26,2015-06-11,10,6,12
26,2015-06-11,11,4,8
26,2015-06-11,12,10,13
26,2015-06-11,13,13,5
26,2015-06-11,14,8,8
26,2015-06-11,15,23,6
26,2015-06-11,16,45,11
26,2015-06-11,17,86,11
26,2015-06-11,18,42,10
26,2015-06-11,19,13,8
26,2015-06-11,20,6,4
26,2015-06-11,21,4,7
26,2015-06-11,22,6,1
26,2015-06-11,23,1,1
26,2015-06-12,00,2,0
26,2015-06-12,01,0,0
26,2015-06-12,02,0,0
26,2015-06-12,03,1,0
26,2015-06-12,04,0,0
26,2015-06-12,05,1,3
26,2015-06-12,06,11,14
26,2015-06-12,07,15,55
26,2015-06-12,08,9,56
26,2015-06-12,09,11,16
26,2015-06-12,10,8,8
26,2015-06-12,11,7,4
26,2015-06-12,12,8,5
26,2015-06-12,13,17,6
26,2015-06-12,14,12,2
26,2015-06-12,15,26,6
26,2015-06-12,16,53,5
26,2015-06-12,17,67,10
26,2015-06-12,18,28,7
26,2015-06-12,19,7,2
26,2015-06-12,20,3,6
26,2015-06-12,21,1,3
26,2015-06-12,22,2,2
26,2015-06-12,23,0,6
26,2015-06-13,00,0,0
26,2015-06-13,01,1,1
26,2015-06-13,02,0,0
26,2015-06-13,03,0,0
26,2015-06-13,04,0,0
26,2015-06-13,05,3,2
26,2015-06-13,06,2,2
26,2015-06-13,07,1,5
26,2015-06-13,08,6,3
26,2015-06-13,09,6,5
26,2015-06-13,10,6,3
26,2015-06-13,11,7,1
26,2015-06-13,12,7,6
26,2015-06-13,13,3,4
26,2015-06-13,14,6,7
26,2015-06-13,15,5,0
26,2015-06-13,16,8,5
26,2015-06-13,17,6,2
26,2015-06-13,18,3,6
26,2015-06-13,19,2,6
26,2015-06-13,20,4,4
26,2015-06-13,21,2,2
26,2015-06-13,22,2,0
26,2015-06-13,23,1,1
26,2015-06-14,00,1,1
26,2015-06-14,01,0,2
26,2015-06-14,02,0,0
26,2015-06-14,03,0,0
26,2015-06-14,04,1,1
26,2015-06-14,05,2,0
26,2015-06-14,06,1,0
26,2015-06-14,07,0,3
26,2015-06-14,08,1,3
26,2015-06-14,09,3,3
